POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
LF,Rickey Henderson,Rickey,Henderson,Lincoln Heights Doyers - HotL,5' 10',180 lbs,R,L,101,Oakland Athletics,OAK,1981,1980-1992,PTCS,85397,Perfect,PTCS 4 - Hardware Heroes  LF Rickey Henderson  ATH  1981,0,N,0,164,106,83,150,121,155,94,104,134,118,167,112,77,155,122,69,77,Groundball,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,88-90,OTT,Normal,1,4,-,-,-,9,2,8,5,119,72,102,-,-,-,-,-,-,142,134,-,9,-,-,-,-,-,142,134,-,124,106,114,124,27,18,86,80,19,16,2,1,0,6,13,5,0,0,0,1,0,19,4,5.6,-0.77,5,-5.0,-0.0,3.97,4,2,-0.1,0.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,19,18,50,0,48,2,0,0,2.63,1.3,.997,0,0,164.0,0,0,35,35,8,6,11,6,3,0,4,1,0.0,0.3
LF,Rickey Henderson,Rickey,Henderson,Desert Sand Dwellers,5' 10',180 lbs,R,L,101,Oakland Athletics,OAK,1981,1980-1992,PTCS,85397,Perfect,PTCS 4 - Hardware Heroes  LF Rickey Henderson  ATH  1981,0,N,0,164,106,83,150,121,155,94,104,134,118,167,112,77,155,122,69,77,Groundball,Pull,Pull,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,88-90,OTT,Normal,1,4,-,-,-,9,2,8,5,119,72,102,-,-,-,-,-,-,142,134,-,9,-,-,-,-,-,142,134,-,124,106,114,124,135,135,643,572,154,113,32,3,6,55,100,56,1,10,0,5,0,133,7,77.7,0.19,73,-4.2,2.5,3.88,16,3,2.2,7.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,135,295,8,281,6,2,0,2.16,4.4,1.013,0,0,1206.2,0,0,220,214,56,39,39,13,50,12,52,3,0.0,0.4
RF,Harry Heilmann,Harry,Heilmann,New York Titans,6' 1',195 lbs,R,R,101,Detroit Tigers,DET,1925,1921-1945,BBR,86810,Perfect,September Stars - Baseball Reference 8  RF Harry Heilmann  DET  1925,0,N,0,156,111,122,143,165,137,70,155,122,148,162,130,111,150,170,62,14,Groundball,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,25,-,-,-,28,16,49,19,51,69,45,-,-,39,-,-,-,-,-,46,57,-,39,-,-,-,-,-,46,53,42,46,53,22,22,102,91,32,25,4,1,2,12,15,11,0,0,0,0,0,18,2,18.8,1.42,18,6.3,0.5,3.76,0,0,0.0,-1.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1B,Harry Heilmann,Harry,Heilmann,Salty Hall Monitors TBD,6' 1',195 lbs,R,R,96,Detroit Tigers,DET,1919,2026,,83779,Diamond,Snapshot  1B Harry Heilmann  DET  1919,0,N,0,108,108,95,61,91,111,142,89,57,117,107,98,97,62,85,53,3,Groundball,Normal,Normal,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,3/4,Normal,1,20,-,-,-,27,18,25,31,6,8,1,-,-,39,-,-,-,-,-,-,54,-,39,-,-,-,-,-,-,71,46,59,52,5,3,14,13,4,2,2,0,0,4,1,0,0,0,1,0,0,4,0,1.9,0.26,1,-0.2,0.0,4.29,0,0,0.0,0.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,5,3,30,2,28,0,0,0,9.64,-0.0,1.049,0,0,28.0,0,0,5,5,0,0,0,0,2,0,0,0,0.0,0.0
RP,Brent Headrick,Brent,Headrick,Salty Hall Monitors TBD,6' 6',235 lbs,L,L,99,New York Yankees,NYA,2026,2026,,82585,Diamond,MLB 2026 Live  RP Brent Headrick  NYY,0,N,0,28,20,8,14,21,28,20,8,14,21,28,20,8,14,21,51,38,Normal,Spray,Spray,106,81,80,108,112,82,82,113,104,81,80,105,102,-,-,112,-,127,-,-,-,-,-,-,3,FB,92-94,3/4,Normal,25,56,1,1,1,24,41,39,21,21,36,19,76,-,-,-,-,-,-,-,-,76,-,64,-,-,-,11,-,-,11,4,14,16,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,2,0,0,0,0,0,0,3.0,11,11,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.32,55,2,5,1,0,0.1,0.1,0.2,2.82,2,0,0,0,0,0,0,0,0.00,-0.2,.000,1,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
3B,Jim Ray Hart,Jim Ray,Hart,Salty Hall Monitors TBD,5' 11',185 lbs,R,R,94,San Francisco Giants,SFG,1967,1961-1979,,83806,Diamond,Snapshot  3B Jim Ray Hart  SF  1967,0,N,0,90,80,117,80,88,97,75,92,74,84,88,82,128,82,90,8,3,Flyball,Normal,Normal,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,19,-,-,-,66,61,69,31,56,83,67,-,-,-,-,58,-,69,-,-,115,-,-,-,58,-,69,-,-,37,6,11,38,38,36,141,127,36,28,2,0,6,14,18,7,0,5,1,1,0,36,2,19.6,-0.02,19,2.0,0.3,4.01,0,0,0.0,-1.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,36,34,83,57,23,3,9,0,2.43,-2.0,.943,0,0,296.0,0,0,66,64,19,12,6,2,5,0,7,0,0.0,0.1
3B,Tommy Harper,Tommy,Harper,Winnipeg Brew Jays - HotL,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,58,14,96,89,23,13,9,0,1,11,17,7,0,0,0,0,0,24,2,9.9,-0.47,10,-1.1,0.0,3.80,2,3,-1.1,1.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,38,14,85,48,34,3,10,0,4.15,-0.7,.962,0,0,177.2,0,0,59,55,4,3,7,4,7,1,5,1,0.0,-0.0
3B,Tommy Harper,Tommy,Harper,Edinburgh Diamond Devils,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,Y,5,140,139,134,143,128,130,162,108,155,115,143,132,143,140,134,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,108,93,-,115,91,102,150,-,-,108,93,-,115,91,102,112,93,107,119,124,115,511,448,133,80,37,1,15,60,83,52,0,5,2,4,0,97,5,84.5,3.15,81,19.8,3.8,3.94,12,6,-0.3,3.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,121,115,434,270,147,17,56,0,3.65,-3.1,.982,0,0,1028.2,0,0,293,275,47,32,27,13,20,3,24,2,0.0,0.1
3B,Tommy Harper,Tommy,Harper,Mt Etna Hotter Otters - HotL,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,Y,5,140,139,134,143,128,130,162,108,155,115,143,132,143,140,134,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,108,93,-,115,91,102,150,-,-,108,93,-,115,91,102,112,93,107,119,136,136,594,530,128,79,36,3,10,64,69,40,1,8,9,7,0,103,9,62.0,0.50,56,-16.0,-0.1,3.83,27,10,1.3,3.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,138,134,382,169,194,19,22,0,2.70,-4.7,.981,0,0,1208.2,0,0,330,310,50,35,24,8,23,2,34,0,0.0,-1.5
3B,Tommy Harper,Tommy,Harper,Kitchener Flying Pigs,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,72,69,318,292,79,57,12,0,10,34,43,21,0,3,0,2,0,62,7,38.6,-0.43,38,-0.3,0.1,3.96,13,5,0.5,0.7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,74,69,149,4,142,3,1,0,2.17,-2.8,.964,0,0,605.0,0,0,126,122,21,9,13,5,24,5,21,1,0.0,-2.0
2B,Tommy Harper,Tommy,Harper,Bloody Nines - CG,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,107,95,392,350,93,60,24,1,8,46,47,35,0,3,0,4,0,76,6,49.6,0.01,48,0.7,1.5,3.95,1,0,0.2,0.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,109,87,338,215,115,8,43,0,3.85,-0.0,1.008,0,0,771.2,0,0,239,221,31,23,20,8,16,7,13,2,0.0,-0.3
LF,Tommy Harper,Tommy,Harper,Abbott Station Rail Riders,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,138,136,568,500,144,77,43,2,22,79,88,59,0,3,3,3,0,106,10,95.2,3.44,93,24.3,3.7,4.01,13,5,0.5,3.3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,140,127,325,110,210,5,9,0,2.58,-4.3,.990,0,0,1117.1,0,0,257,241,45,28,43,16,30,6,48,1,0.0,-3.1
LF,Tommy Harper,Tommy,Harper,Oklahoma City Outlaws,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,Y,5,140,139,134,143,128,130,162,108,155,115,143,132,143,140,134,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,108,93,-,115,91,102,150,-,-,108,93,-,115,91,102,112,93,107,119,54,51,211,185,49,36,11,0,2,22,24,17,0,1,4,4,0,44,3,23.4,-0.80,20,-4.9,0.2,4.03,7,1,1.2,2.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,52,51,94,1,92,1,1,0,1.85,-0.5,.987,0,0,452.1,0,0,78,78,17,9,11,4,8,0,17,1,0.0,-2.2
3B,Tommy Harper,Tommy,Harper,Gamehendge Lizards - HotL,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,Y,5,140,139,134,143,128,130,162,108,155,115,143,132,143,140,134,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,108,93,-,115,91,102,150,-,-,108,93,-,115,91,102,112,93,107,119,135,135,584,521,127,82,25,1,19,77,87,46,0,7,7,3,0,111,11,66.0,1.14,64,-6.6,1.5,3.98,18,8,0.2,5.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,144,135,386,122,255,9,33,0,2.87,-2.2,.983,0,0,1180.1,0,0,268,256,39,25,39,16,25,3,33,2,0.0,-2.6
2B,Tommy Harper,Tommy,Harper,Toms River Barons,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,137,118,500,441,109,66,27,1,15,63,63,49,1,2,1,7,0,97,6,63.7,1.94,58,-2.2,2.1,3.94,21,3,3.5,4.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,130,114,278,69,205,4,12,0,2.44,4.9,1.008,0,0,1011.0,0,0,203,196,41,33,22,11,25,6,35,3,0.0,-3.0
2B,Tommy Harper,Tommy,Harper,Bluff City Blues,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,140,136,635,570,134,94,32,1,7,51,75,50,0,7,2,6,0,141,9,62.9,-2.95,55,-21.9,0.4,3.96,27,2,5.4,1.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,151,136,407,157,243,7,30,0,2.96,0.7,1.002,0,0,1217.1,0,0,284,277,52,28,37,15,32,10,49,3,0.0,-2.5
3B,Tommy Harper,Tommy,Harper,Warner Robins Demons - HotL,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,80,56,251,229,54,37,13,0,4,22,28,19,0,1,0,2,0,57,3,22.8,-0.46,22,-8.4,-0.3,4.20,8,7,-1.7,1.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,64,50,162,53,105,4,12,0,2.99,0.2,1.004,0,0,476.0,0,0,121,116,17,13,7,2,10,3,15,0,0.0,-1.0
LF,Tommy Harper,Tommy,Harper,Detroit Tigers,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,120,105,436,399,115,73,33,1,8,50,61,31,0,1,2,3,0,79,7,57.8,-0.02,57,4.2,1.9,3.69,6,6,-1.7,4.9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,121,104,261,80,180,1,21,0,2.50,1.0,1.000,0,0,936.2,0,0,192,187,28,19,29,10,13,4,42,2,0.0,-0.4
LF,Tommy Harper,Tommy,Harper,OKC Comets,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,101,86,392,349,84,52,21,1,10,53,48,33,0,2,0,8,0,82,10,43.4,-0.45,40,-6.9,1.2,3.94,11,0,2.6,3.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,117,86,168,9,155,4,0,0,1.91,-1.4,1.001,0,0,771.1,0,0,142,137,28,19,19,6,24,1,25,0,0.0,-2.2
3B,Tommy Harper,Tommy,Harper,Lincoln Heights Doyers - HotL,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,63,40,183,164,46,34,10,0,2,19,27,18,0,0,0,1,0,37,3,23.2,0.23,22,0.1,0.3,3.93,9,2,1.1,0.4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,50,31,87,46,38,3,11,0,2.47,-1.3,.971,0,0,306.0,0,0,64,61,18,9,10,5,5,0,8,2,0.0,-0.4
3B,Tommy Harper,Tommy,Harper,New York Brownies,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,104,85,404,359,88,54,21,1,12,39,56,39,1,6,0,0,0,89,1,50.3,0.30,49,0.1,1.1,3.92,18,11,-1.4,3.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,96,78,291,165,115,11,30,0,3.56,-1.0,.974,0,0,708.0,0,0,199,185,41,30,23,12,21,9,21,0,0.0,-0.3
3B,Tommy Harper,Tommy,Harper,Columbus Arches,5' 10',170 lbs,R,R,101,Milwaukee Brewers,MIL,1970,1961-1979,BBR,86156,Perfect,Obscure All-Stars - Baseball Reference 5  3B Tommy Harper  ML4  1970,0,N,0,130,129,124,133,119,120,151,100,144,106,133,122,133,130,124,81,62,Normal,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,14,-,-,-,108,55,85,58,86,121,56,-,-,-,101,87,-,107,85,95,140,-,-,101,87,-,107,85,95,112,93,107,119,124,104,456,407,97,67,23,0,7,35,45,41,2,4,2,2,0,93,9,44.6,-1.16,42,-12.5,0.5,4.03,14,7,-0.3,2.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,131,104,281,142,135,4,14,0,2.59,1.5,1.018,0,0,962.0,0,0,234,224,44,33,22,7,16,2,30,2,0.0,-0.4
SP,Bill Hallahan,Bill,Hallahan,Salty Hall Monitors TBD,6' 0',170 lbs,R,L,92,St. Louis Cardinals,STL,1931,1921-1945,,84071,Diamond,All-Time Legend  SP Bill Hallahan  STL  Peak,0,N,0,27,64,29,64,9,37,67,37,64,5,22,64,24,65,11,80,35,Normal,Normal,Normal,118,55,94,107,116,59,153,100,118,54,74,110,66,156,88,92,-,-,-,-,-,-,-,-,4,NEU,89-91,3/4,Normal,72,92,-,-,-,27,13,21,24,2,4,4,47,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,-,-,19,7,9,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,9,9,1,5,0,0,0,44.2,199,172,40,3,0,8,37,33,24,0,38,2,1,0,2,0,0,11,0,0,0,1.03,739,42,41,3,1,-0.7,-0.0,-0.5,4.56,9,9,4,1,3,0,0,0,0.81,0.0,1.067,4,1,44.2,0,0,3,3,0,0,0,0,0,0,0,0,-0.1,0.0
SP,Harvey Haddix,Harvey,Haddix,Dallas Skyline Sluggers-CG,5' 9',170 lbs,L,L,101,Pittsburgh Pirates,PIT,1959,1946-1960,,86623,Perfect,50s Theme Week - Hardware Heroes  SP Harvey Haddix  PIT  1959,0,N,0,14,70,4,37,26,8,55,7,49,18,16,74,3,33,29,39,2,Normal,Normal,Normal,120,144,140,118,128,130,157,140,118,148,134,115,105,90,90,117,-,-,-,-,-,-,-,-,4,EX FB,90-92,3/4,Normal,114,58,-,-,-,84,74,77,74,3,9,10,136,-,-,-,-,-,-,-,-,136,-,-,-,-,-,-,-,-,17,3,6,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,11,11,4,3,0,0,0,64.0,284,257,43,18,0,7,42,42,23,0,55,4,0,0,2,0,0,1,0,0,0,0.98,1114,59,73,3,0,-1.4,0.8,0.0,4.07,11,11,8,4,4,0,0,0,1.12,-0.5,1.067,3,0,64.0,0,0,3,2,3,2,0,0,0,0,0,0,-0.1,0.0
