POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
C,Josh Gibson,Josh,Gibson,Chicago Seals,6' 1',215 lbs,R,R,101,Homestead Grays,HG,1939,1921-1945,,86252,Perfect,All-Star Week - Historical All-Star  C Josh Gibson  HG  1939,0,N,0,116,79,160,141,97,125,84,166,152,104,114,77,158,138,96,49,11,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,16,93,94,107,53,53,57,41,58,59,53,-,108,77,-,43,-,-,-,-,102,108,77,-,43,-,-,-,-,58,54,63,49,87,69,248,222,58,40,10,1,7,33,24,22,1,3,1,0,0,54,1,32.3,0.00,30,1.2,1.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,105,93,753,42,710,1,10,0,7.89,1.3,1.082,69,20,858.1,3,420,34,33,2,1,0,0,2,1,0,0,1.2,0.0
C,Josh Gibson,Josh,Gibson,Freedom Grabbers - HotL,6' 1',215 lbs,R,R,101,Homestead Grays,HG,1939,1921-1945,,86252,Perfect,All-Star Week - Historical All-Star  C Josh Gibson  HG  1939,0,N,0,116,79,160,141,97,125,84,166,152,104,114,77,158,138,96,49,11,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,16,93,94,107,53,53,57,41,58,59,53,-,108,77,-,43,-,-,-,-,102,108,77,-,43,-,-,-,-,58,54,63,49,91,69,244,222,65,51,7,0,7,30,33,20,0,1,0,1,0,48,4,33.3,0.00,33,4.1,1.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,134,133,1146,75,1068,3,50,0,8.74,0.5,1.004,39,9,1177.2,2,252,144,137,17,15,3,3,6,0,3,1,-1.8,0.0
C,Josh Gibson,Josh,Gibson,AOL AtticaOnline,6' 1',215 lbs,R,R,101,Homestead Grays,HG,1939,1921-1945,,86252,Perfect,All-Star Week - Historical All-Star  C Josh Gibson  HG  1939,0,N,0,116,79,160,141,97,125,84,166,152,104,114,77,158,138,96,49,11,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,16,93,94,107,53,53,57,41,58,59,53,-,108,77,-,43,-,-,-,-,102,108,77,-,43,-,-,-,-,58,54,63,49,86,83,282,257,67,45,7,6,9,44,33,18,0,5,0,2,0,57,12,33.2,0.00,35,2.1,1.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,100,88,717,38,673,6,10,0,8.11,-2.1,.770,46,12,789.0,5,322,40,36,5,2,1,1,0,0,0,0,0.1,0.0
C,Josh Gibson,Josh,Gibson,Oysters Incognito,6' 1',215 lbs,R,R,101,Homestead Grays,HG,1939,1921-1945,,86252,Perfect,All-Star Week - Historical All-Star  C Josh Gibson  HG  1939,0,N,0,116,79,160,141,97,125,84,166,152,104,114,77,158,138,96,49,11,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,16,93,94,107,53,53,57,41,58,59,53,-,108,77,-,43,-,-,-,-,102,108,77,-,43,-,-,-,-,58,54,63,49,33,3,46,41,9,7,0,2,0,5,4,3,0,1,0,1,0,16,0,4.1,0.00,3,-2.0,1.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,87,82,688,34,653,1,4,0,8.36,0.0,1.025,52,10,739.1,3,347,32,31,5,5,0,0,0,0,0,0,-1.8,0.0
C,Josh Gibson,Josh,Gibson,Clover Hill Spartans,6' 1',215 lbs,R,R,101,Homestead Grays,HG,1939,1921-1945,,86252,Perfect,All-Star Week - Historical All-Star  C Josh Gibson  HG  1939,0,N,0,116,79,160,141,97,125,84,166,152,104,114,77,158,138,96,49,11,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,16,93,94,107,53,53,57,41,58,59,53,-,108,77,-,43,-,-,-,-,102,108,77,-,43,-,-,-,-,58,54,63,49,82,61,214,200,47,31,8,1,7,23,21,10,0,0,1,3,0,48,5,20.1,0.00,18,-6.6,0.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,122,117,958,53,902,3,9,0,8.10,0.5,1.079,51,12,1061.2,7,469,59,55,14,9,1,1,0,0,0,0,-0.1,0.0
C,Josh Gibson,Josh,Gibson,Arizona Desert Dirt Bags,6' 1',215 lbs,R,R,101,Homestead Grays,HG,1939,1921-1945,,86252,Perfect,All-Star Week - Historical All-Star  C Josh Gibson  HG  1939,0,N,0,116,79,160,141,97,125,84,166,152,104,114,77,158,138,96,49,11,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,16,93,94,107,53,53,57,41,58,59,53,-,108,77,-,43,-,-,-,-,102,108,77,-,43,-,-,-,-,58,54,63,49,83,58,208,187,44,31,7,3,3,15,20,16,0,1,1,3,0,45,4,19.9,0.00,18,-6.1,0.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,121,121,1006,56,943,7,8,0,8.45,0.1,.994,68,16,1064.1,3,456,50,46,11,8,0,0,0,0,0,0,-0.4,0.0
C,Gabby Hartnett,Gabby,Hartnett,OOTP Faker,6' 1',195 lbs,R,R,100,Chicago Cubs,CHC,1930,1921-1945,PTCS,85206,Perfect,PTCS 3 - Historical All-Star  C Gabby Hartnett  CHC  1930,0,N,0,115,81,142,112,87,100,94,133,86,102,120,77,145,124,83,51,10,Normal,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,22,89,97,116,2,2,5,1,5,1,6,-,111,-,-,-,-,-,-,-,-,111,-,-,-,-,-,-,-,44,16,30,35,40,1,48,45,11,8,2,0,1,6,3,3,0,0,0,0,0,9,0,4.9,0.00,4,-1.3,1.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,88,79,674,39,635,0,11,0,8.31,0.9,1.025,53,17,729.2,1,360,31,28,5,2,0,0,0,0,0,0,0.8,0.0
C,King Kelly,King,Kelly,PA Freedom,5' 10',170 lbs,R,R,100,Cincinnati Reds,CIN,1879,2026,UTIL,85153,Perfect,Young & Old 1 - Super Utility  3B King Kelly  CN1  1879,0,N,0,137,131,77,83,132,142,128,80,88,135,135,132,77,82,131,89,81,Groundball,Normal,Normal,1,1,1,3,1,1,1,3,1,1,1,3,-,-,-,16,-,17,-,-,-,-,-,-,2,NEU,90-92,3/4,Normal,1,2,83,82,89,89,69,97,74,85,64,112,-,90,-,96,94,-,-,87,111,138,90,-,96,94,-,-,87,111,102,87,96,109,46,41,130,115,36,27,8,1,0,16,18,10,0,3,1,1,0,24,3,17.8,0.00,18,2.7,1.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,78,68,557,48,507,2,4,0,8.11,-1.0,.987,66,20,616.0,8,272,32,31,13,6,2,2,0,0,2,1,-3.4,0.0
C,Joe Mauer,Joe,Mauer,Clover Hill Spartans,6' 5',220 lbs,L,R,100,Minnesota Twins,MIN,2006,2005-2014,ME,83804,Perfect,Live AL Collection - Hall of Fame  C Joe Mauer  MIN  2006,0,N,0,130,91,56,109,128,130,71,38,106,119,130,97,61,111,131,41,9,Groundball,Spray,Spray,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,3/4,GB'er,1,12,95,89,110,6,10,7,7,4,4,1,-,107,-,-,-,-,-,-,-,13,107,-,-,-,-,-,-,-,53,23,79,56,19,10,41,41,12,9,2,0,1,4,4,0,0,0,0,0,0,10,0,5.0,0.00,4,-0.5,0.6,0.00,0,0,0.0,0.0,1,0,0,0,0,0,0,1.0,4,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10,0,1,1,0,0,0.0,-0.0,-0.0,9.00,34,31,255,7,248,0,2,0,8.14,-0.3,1.025,15,4,282.0,3,136,9,8,3,2,1,1,0,0,0,0,-2.3,0.0
C,Joe Mauer,Joe,Mauer,AW Bees - GH,6' 5',220 lbs,L,R,100,Minnesota Twins,MIN,2006,2005-2014,ME,83804,Perfect,Live AL Collection - Hall of Fame  C Joe Mauer  MIN  2006,0,N,0,130,91,56,109,128,130,71,38,106,119,130,97,61,111,131,41,9,Groundball,Spray,Spray,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,3/4,GB'er,1,12,95,89,110,6,10,7,7,4,4,1,-,107,-,-,-,-,-,-,-,13,107,-,-,-,-,-,-,-,53,23,79,56,27,7,45,37,7,5,2,0,0,5,7,5,0,1,0,2,0,4,3,2.6,0.00,2,-2.6,-0.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,74,73,606,40,563,3,8,0,8.40,0.6,1.183,52,15,646.1,5,352,29,28,8,5,0,0,1,1,0,0,-4.1,0.0
C,Joe Mauer,Joe,Mauer,Cy Young Winner Rick Porcello HOTL,6' 5',220 lbs,L,R,100,Minnesota Twins,MIN,2006,2005-2014,ME,83804,Perfect,Live AL Collection - Hall of Fame  C Joe Mauer  MIN  2006,0,N,0,130,91,56,109,128,130,71,38,106,119,130,97,61,111,131,41,9,Groundball,Spray,Spray,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,3/4,GB'er,1,12,95,89,110,6,10,7,7,4,4,1,-,107,-,-,-,-,-,-,-,13,107,-,-,-,-,-,-,-,53,23,79,56,9,7,22,22,4,3,1,0,0,3,2,0,0,0,0,0,0,3,1,0.7,0.00,0,-2.6,-0.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,21,12,109,4,105,0,2,0,8.73,-1.3,.513,5,2,112.1,4,67,6,4,0,0,0,0,0,0,0,0,-0.5,0.0
C,Mike Piazza,Mike,Piazza,Bonney Lake LPs - GH,6' 3',195 lbs,R,R,101,Los Angeles Dodgers,LAD,1995,1993-2004,BBR,86463,Perfect,Baseball Reference 7  C Mike Piazza  LAD  1995,54 951,N,0,144,62,173,103,98,120,25,211,77,96,152,68,160,115,99,11,6,Flyball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,3/4,GB'er,1,4,61,78,59,5,5,1,10,2,1,10,-,64,-,-,-,-,-,-,-,7,64,-,-,-,-,-,-,-,39,4,16,51,73,65,198,187,47,33,3,0,11,27,22,6,0,2,0,3,0,61,3,22.8,0.00,21,-1.9,0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,84,83,663,37,622,4,8,0,8.07,-3.4,.940,63,11,734.2,6,337,31,28,8,4,2,1,0,0,0,0,-7.3,0.0
C,Mike Piazza,Mike,Piazza,Sanford Spinners,6' 3',195 lbs,R,R,101,Los Angeles Dodgers,LAD,1995,1993-2004,BBR,86463,Perfect,Baseball Reference 7  C Mike Piazza  LAD  1995,0,N,0,144,62,173,103,98,120,25,211,77,96,152,68,160,115,99,11,6,Flyball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,3/4,GB'er,1,4,61,78,59,5,5,1,10,2,1,10,-,64,-,-,-,-,-,-,-,7,64,-,-,-,-,-,-,-,39,4,16,51,39,20,89,83,23,19,1,0,3,8,9,6,0,0,0,0,0,25,3,10.1,0.00,10,-0.0,-0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,40,39,303,18,283,2,1,0,7.75,-3.8,.820,46,8,349.2,6,229,18,14,2,1,1,0,0,0,0,0,-1.4,0.0
C,Mike Piazza,Mike,Piazza,CLARKSTON WOLVES,6' 3',195 lbs,R,R,101,Los Angeles Dodgers,LAD,1995,1993-2004,BBR,86463,Perfect,Baseball Reference 7  C Mike Piazza  LAD  1995,0,N,0,144,62,173,103,98,120,25,211,77,96,152,68,160,115,99,11,6,Flyball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,3/4,GB'er,1,4,61,78,59,5,5,1,10,2,1,10,-,64,-,-,-,-,-,-,-,7,64,-,-,-,-,-,-,-,39,4,16,51,30,21,73,68,20,13,1,0,6,12,8,5,0,0,0,0,0,23,2,12.7,0.00,12,4.2,1.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,40,40,313,21,291,1,2,0,8.05,0.1,1.025,38,13,349.0,2,194,14,11,4,3,0,0,0,0,0,0,-2.0,0.0
C,Mike Piazza,Mike,Piazza,Southside Hitmen - HOTL,6' 3',195 lbs,R,R,101,Los Angeles Dodgers,LAD,1995,1993-2004,BBR,86463,Perfect,Baseball Reference 7  C Mike Piazza  LAD  1995,0,N,0,144,62,173,103,98,120,25,211,77,96,152,68,160,115,99,11,6,Flyball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,3/4,GB'er,1,4,61,78,59,5,5,1,10,2,1,10,-,64,-,-,-,-,-,-,-,7,64,-,-,-,-,-,-,-,39,4,16,51,37,4,51,45,13,7,1,1,4,16,10,5,0,0,0,1,0,17,0,10.5,0.00,9,3.6,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,74,72,576,31,544,1,1,0,8.16,-0.9,.867,73,18,634.0,2,266,24,23,7,4,0,0,0,0,0,0,-2.7,0.0
C,Mike Piazza,Mike,Piazza,-,6' 3',195 lbs,R,R,101,Los Angeles Dodgers,LAD,1995,1993-2004,BBR,86463,Perfect,Baseball Reference 7  C Mike Piazza  LAD  1995,0,N,0,144,62,173,103,98,120,25,211,77,96,152,68,160,115,99,11,6,Flyball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,3/4,GB'er,1,4,61,78,59,5,5,1,10,2,1,10,-,64,-,-,-,-,-,-,-,7,64,-,-,-,-,-,-,-,39,4,16,51,4,2,8,8,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.1,0.00,0,-1.4,-0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,9,6,40,4,36,0,0,0,6.59,-0.3,1.025,7,2,54.2,1,37,3,3,1,0,0,0,0,0,0,0,-0.1,0.0
C,Jorge Posada,Jorge,Posada,iLLadelphia Angels,6' 2',215 lbs,S,R,100,New York Yankees,NYA,2007,2005-2014,CS,85690,Perfect,Clubhouse - SwitchKnucklers - All-Time Legend  C Jorge Posada  NYY  Peak,0,N,0,138,131,97,122,112,160,104,99,120,98,131,140,97,123,117,26,20,Groundball,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,92-94,3/4,Normal,1,11,69,71,69,51,55,41,37,2,9,7,-,69,-,-,-,-,-,-,-,99,69,-,-,-,-,-,-,-,28,17,48,44,83,55,209,188,37,25,10,0,2,15,12,16,0,2,2,1,0,54,5,14.2,0.00,12,-12.6,0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,123,123,978,51,923,4,9,0,8.65,-3.7,.943,105,22,1013.0,8,543,62,55,7,5,0,0,0,0,0,0,-4.2,0.0
C,Jorge Posada,Jorge,Posada,Halifax Citadels,6' 2',215 lbs,S,R,100,New York Yankees,NYA,2007,2005-2014,CS,85690,Perfect,Clubhouse - SwitchKnucklers - All-Time Legend  C Jorge Posada  NYY  Peak,0,N,0,138,131,97,122,112,160,104,99,120,98,131,140,97,123,117,26,20,Groundball,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,92-94,3/4,Normal,1,11,69,71,69,51,55,41,37,2,9,7,-,69,-,-,-,-,-,-,-,99,69,-,-,-,-,-,-,-,28,17,48,44,76,75,221,200,57,38,14,0,5,26,27,19,0,1,0,1,0,52,4,30.3,0.00,30,4.0,0.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,77,76,618,39,576,3,6,0,8.14,-3.5,.911,66,11,679.2,8,347,29,26,12,10,1,1,0,0,0,0,-6.4,0.0
C,Jorge Posada,Jorge,Posada,Indiana Rhubarbs,6' 2',215 lbs,S,R,100,New York Yankees,NYA,2007,2005-2014,CS,85690,Perfect,Clubhouse - SwitchKnucklers - All-Time Legend  C Jorge Posada  NYY  Peak,0,N,0,138,131,97,122,112,160,104,99,120,98,131,140,97,123,117,26,20,Groundball,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,92-94,3/4,Normal,1,11,69,71,69,51,55,41,37,2,9,7,-,69,-,-,-,-,-,-,-,99,69,-,-,-,-,-,-,-,28,17,48,44,32,13,58,54,15,10,3,0,2,11,8,3,0,0,0,1,0,13,0,7.9,0.00,7,0.2,1.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,46,40,351,20,331,0,3,0,8.37,0.4,1.025,36,9,377.1,0,154,26,24,2,2,0,0,0,0,0,0,-0.6,0.0
C,Jorge Posada,Jorge,Posada,Cy Young Winner Rick Porcello HOTL,6' 2',215 lbs,S,R,100,New York Yankees,NYA,2007,2005-2014,CS,85690,Perfect,Clubhouse - SwitchKnucklers - All-Time Legend  C Jorge Posada  NYY  Peak,0,N,0,138,131,97,122,112,160,104,99,120,98,131,140,97,123,117,26,20,Groundball,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,92-94,3/4,Normal,1,11,69,71,69,51,55,41,37,2,9,7,-,69,-,-,-,-,-,-,-,99,69,-,-,-,-,-,-,-,28,17,48,44,86,66,260,232,67,44,18,0,5,25,28,24,0,3,0,1,0,56,5,36.8,0.00,37,6.3,1.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,124,124,814,38,768,8,8,0,7.62,-5.0,1.025,125,18,952.0,7,522,37,33,5,4,1,1,0,0,0,0,-8.8,0.0
C,Jorge Posada,Jorge,Posada,Whitetop Mountains,6' 2',215 lbs,S,R,100,New York Yankees,NYA,2007,2005-2014,CS,85690,Perfect,Clubhouse - SwitchKnucklers - All-Time Legend  C Jorge Posada  NYY  Peak,0,N,0,138,131,97,122,112,160,104,99,120,98,131,140,97,123,117,26,20,Groundball,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,92-94,3/4,Normal,1,11,69,71,69,51,55,41,37,2,9,7,-,69,-,-,-,-,-,-,-,99,69,-,-,-,-,-,-,-,28,17,48,44,19,5,31,27,4,4,0,0,0,1,1,3,0,0,0,1,0,7,0,1.2,0.00,0,-3.5,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,90,85,660,43,615,2,5,0,8.21,-0.1,.981,64,20,721.0,5,372,32,28,7,6,0,0,0,0,0,0,-5.1,0.0
C,Ethan Salas,Ethan,Salas,PA Freedom,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,31,21,70,67,17,13,4,0,0,6,6,2,0,0,1,0,0,15,0,6.0,0.00,4,-3.6,0.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,58,54,473,20,451,2,5,0,8.71,0.4,1.025,18,4,486.2,4,197,24,24,5,4,0,0,0,0,0,0,1.4,0.0
C,Ethan Salas,Ethan,Salas,Bethlehem BP-37 Bombers,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,21,1,27,23,6,5,1,0,0,2,6,2,0,2,0,0,0,7,0,3.0,0.00,3,-0.1,2.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,88,83,725,50,672,3,12,0,8.57,1.7,.965,64,23,758.0,3,361,37,35,3,2,1,1,0,0,0,0,5.5,0.0
C,Ethan Salas,Ethan,Salas,Sno Co Low Blow - HotL,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,27,10,48,40,7,6,1,0,0,1,3,7,0,1,0,0,0,13,3,2.5,0.00,3,-2.6,1.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,82,82,627,48,579,0,6,0,7.76,3.8,1.172,46,17,727.0,0,319,32,31,8,6,1,1,0,0,0,0,5.7,0.0
