POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
1B,Lou Gehrig,Lou,Gehrig,Huntington Beach Book Banners - HotL,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,123,86,346,299,90,52,21,0,17,49,50,45,3,1,0,1,0,68,5,65.8,0.00,62,21.8,2.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,151,150,1412,89,1316,7,97,0,9.49,-4.5,.979,0,0,1332.0,0,0,248,235,31,20,9,4,12,0,13,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,Morgan Hill Vaqueros - TBD,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,120,95,352,312,75,48,21,1,5,39,34,31,0,5,0,3,1,61,5,37.4,0.00,36,-5.3,-0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,77,72,654,49,602,3,60,0,9.64,-1.6,.969,0,0,607.2,0,0,114,107,14,12,6,3,6,1,8,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,Normal Night Owls - HotL,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,127,85,393,340,99,68,18,2,11,43,56,50,0,1,1,1,0,70,9,60.4,0.00,61,15.2,2.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,151,151,1383,98,1280,5,114,0,9.46,-1.4,.988,0,0,1311.1,0,0,251,237,34,30,12,6,6,1,9,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,Round Rock Dragons,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,118,84,354,312,96,64,22,2,8,47,42,34,0,2,0,6,0,51,12,53.7,0.00,54,13.1,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,103,97,911,63,846,2,78,0,9.36,-2.2,.985,0,0,874.1,0,0,164,157,17,10,6,3,3,0,5,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,Clover Hill Spartans,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,15,13,48,44,8,6,2,0,0,4,2,3,0,0,0,1,0,11,0,2.6,0.00,1,-4.4,-0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,10,10,97,6,90,1,3,0,9.60,-0.9,.911,0,0,90.0,0,0,16,14,3,3,1,0,1,0,0,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,King Street 504s,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,129,82,357,303,78,47,20,4,7,39,41,48,1,2,0,4,0,54,10,46.9,0.00,48,6.2,-0.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,150,150,1430,104,1321,5,116,0,9.68,-4.5,.980,0,0,1325.1,0,0,261,246,36,24,15,8,14,2,9,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,Gamehendge Lizards - HotL,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,117,98,398,356,108,72,23,2,11,53,44,35,0,1,0,6,0,74,5,63.0,0.00,60,13.4,1.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,31,23,220,20,200,0,13,0,9.27,-1.5,.952,0,0,213.2,0,0,37,35,6,2,5,3,1,0,2,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,Southend Seasiders,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,136,84,388,332,78,52,13,3,10,46,49,49,1,4,0,3,0,72,7,45.4,0.00,45,0.0,-1.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,59,59,537,45,488,4,52,0,9.24,-3.8,.940,0,0,519.1,0,0,94,84,19,15,4,2,3,0,3,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,Brooklyn Cyclones,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,121,82,349,301,82,60,16,0,6,47,37,38,0,3,0,7,0,83,5,44.1,0.00,43,2.3,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,28,11,126,7,119,0,9,0,9.61,0.4,1.041,0,0,118.0,0,0,19,18,3,3,3,2,1,0,2,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,Zanesville Greys,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,125,79,363,309,85,54,17,3,11,57,46,44,0,2,0,8,0,72,10,52.4,0.00,53,10.3,2.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,153,152,1375,110,1260,5,119,0,9.29,-1.6,.993,0,0,1326.2,0,0,299,286,29,21,8,5,8,1,14,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,Satellite Beach Manatees,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,123,75,362,318,91,52,26,2,11,39,44,35,1,4,0,5,0,68,8,56.1,0.00,55,12.5,0.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,150,149,1331,86,1239,6,115,0,9.31,-1.7,.979,0,0,1280.2,0,0,263,256,24,14,11,7,7,1,9,0,0.0,-0.2
1B,Lou Gehrig,Lou,Gehrig,Everett Aqua Sox,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,N,0,133,95,149,165,116,138,84,155,148,104,131,99,147,170,121,16,1,Groundball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,61,-,-,-,-,-,-,86,-,61,-,-,-,-,-,-,47,16,54,53,47,34,135,116,24,15,6,0,3,14,17,15,0,2,0,2,0,24,2,12.8,0.00,12,-3.5,-0.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,5,5,49,5,43,1,5,0,10.05,-0.5,.925,0,0,43.0,0,0,11,10,2,1,0,0,0,0,0,0,0.0,0.0
1B,Lou Gehrig,Lou,Gehrig,Halsted Hams,6' 0',200 lbs,L,L,101,New York Yankees,NYY,1936,1921-1945,,85910,Perfect,4th of July Speech  1B Lou Gehrig  NYY  1936,0,Y,5,143,103,160,177,125,149,91,167,159,113,141,107,158,183,131,16,1,Groundball,Normal,Normal,1,1,1,9,1,1,1,9,1,1,1,9,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,89-91,3/4,GB'er,1,2,-,-,-,36,49,34,18,6,5,9,-,-,66,-,-,-,-,-,-,92,-,66,-,-,-,-,-,-,47,16,54,53,125,93,414,368,100,59,30,2,9,53,54,43,0,0,0,3,0,66,10,55.8,0.00,56,7.5,2.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,60,60,526,46,479,1,49,0,9.01,0.3,1.018,0,0,524.2,0,0,108,103,13,9,5,4,3,1,7,0,0.0,0.0
1B,Hank Greenberg,Hank,Greenberg,Dock Ellis Day-Trippers,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,111,68,300,265,81,49,17,0,15,58,42,31,1,2,0,2,0,63,7,54.3,0.00,53,17.9,3.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,121,110,1045,82,953,10,87,0,9.73,-2.0,.976,0,0,957.0,0,0,199,189,25,18,6,4,5,1,8,1,0.0,0.0
1B,Hank Greenberg,Hank,Greenberg,Morgan Hill Vaqueros - TBD,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,65,23,129,117,24,13,8,0,3,11,13,11,0,1,0,0,0,35,3,11.3,0.00,11,-4.2,0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,90,90,833,58,769,6,72,0,9.89,-1.6,.995,0,0,752.2,0,0,151,143,23,14,7,4,3,1,7,1,0.0,0.0
1B,Jesus Made,Jesus,Made,Montreal Canadiens,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,96,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,121,84,340,298,86,60,22,3,1,21,43,34,1,3,3,2,0,67,0,46.7,0.00,43,3.5,1.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,149,149,1410,131,1272,7,107,0,9.46,2.3,1.011,0,0,1334.2,0,0,266,257,35,32,14,7,7,1,12,1,0.0,0.0
1B,Jesus Made,Jesus,Made,Everett Aqua Sox,6' 1',185 lbs,S,R,100,Milwaukee Brewers,MIL,2026,2026,,84723,Perfect,FLF 8 - Future Legend  SS Jesus Made  MIL  2026,0,N,0,119,130,101,127,107,117,126,98,131,111,120,132,103,126,106,64,54,Groundball,Normal,Normal,1,6,75,1,1,5,75,1,1,8,76,1,16,-,-,-,-,-,-,-,-,-,-,-,1,FB,87-89,3/4,Normal,9,3,2,-,2,106,66,95,96,77,75,54,-,-,96,117,102,100,-,-,-,148,-,96,117,102,100,88,66,78,118,105,113,115,125,92,339,288,83,55,13,3,12,46,53,42,1,2,0,7,0,57,3,55.9,0.00,53,13.1,2.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,124,124,1196,94,1094,8,83,0,9.58,1.7,1.024,0,0,1116.0,0,0,219,210,24,19,8,5,12,4,13,0,0.0,0.0
1B,Eddie Murray,Eddie,Murray,Everett Aqua Sox,6' 2',200 lbs,S,R,100,Baltimore Orioles,BAL,1984,1980-1992,HOF,85757,Perfect,SwitchKnucklers - Hall of Fame  1B Eddie Murray  BAL  Peak,0,N,0,132,74,118,153,108,119,71,101,161,122,136,76,124,150,104,3,4,Groundball,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,SIDE,Normal,1,8,-,-,-,91,69,71,96,1,1,7,-,-,98,-,-,-,-,-,-,138,-,98,-,-,-,-,-,-,50,45,73,64,83,57,241,218,60,42,14,0,4,22,31,20,0,1,0,2,0,44,5,29.2,0.00,29,0.5,0.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,35,35,347,23,322,2,23,0,10.08,1.2,1.009,0,0,308.0,0,0,71,69,5,5,3,2,3,2,3,0,0.0,0.0
1B,Eddie Murray,Eddie,Murray,Alexandria SafeZone,6' 2',200 lbs,S,R,100,Baltimore Orioles,BAL,1984,1980-1992,HOF,85757,Perfect,SwitchKnucklers - Hall of Fame  1B Eddie Murray  BAL  Peak,0,Y,5,142,81,127,165,117,128,77,109,173,132,147,83,134,161,113,3,4,Groundball,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,SIDE,Normal,1,8,-,-,-,91,69,71,96,1,1,7,-,-,105,-,-,-,-,-,-,147,-,105,-,-,-,-,-,-,50,45,73,64,125,84,360,313,83,59,21,0,3,36,34,40,1,5,0,2,0,92,8,41.8,0.00,43,0.6,1.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,150,150,1423,126,1294,3,102,0,9.49,6.4,1.049,0,0,1346.2,0,0,273,267,34,32,11,5,9,2,4,1,0.0,0.0
1B,Eddie Murray,Eddie,Murray,Southend Seasiders,6' 2',200 lbs,S,R,100,Baltimore Orioles,BAL,1984,1980-1992,HOF,85757,Perfect,SwitchKnucklers - Hall of Fame  1B Eddie Murray  BAL  Peak,0,N,0,132,74,118,153,108,119,71,101,161,122,136,76,124,150,104,3,4,Groundball,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,SIDE,Normal,1,8,-,-,-,91,69,71,96,1,1,7,-,-,98,-,-,-,-,-,-,138,-,98,-,-,-,-,-,-,50,45,73,64,120,89,362,336,88,63,16,0,9,34,40,21,0,2,0,3,0,76,7,39.8,0.00,38,-4.3,-0.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,108,102,978,67,906,5,82,0,9.48,2.8,1.048,0,0,924.0,0,0,181,175,20,15,5,3,5,2,10,1,0.0,0.0
1B,Eddie Murray,Eddie,Murray,Los Chingones,6' 2',200 lbs,S,R,100,Baltimore Orioles,BAL,1984,1980-1992,HOF,85757,Perfect,SwitchKnucklers - Hall of Fame  1B Eddie Murray  BAL  Peak,0,N,0,132,74,118,153,108,119,71,101,161,122,136,76,124,150,104,3,4,Groundball,Normal,Normal,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,SIDE,Normal,1,8,-,-,-,91,69,71,96,1,1,7,-,-,98,-,-,-,-,-,-,138,-,98,-,-,-,-,-,-,50,45,73,64,62,,74,62,15,13,1,0,1,8,7,10,0,1,0,1,0,10,1,7.6,0.00,7,-0.9,-0.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,113,88,864,84,774,6,49,0,9.51,1.2,1.012,0,0,812.0,0,0,196,188,22,21,9,3,10,3,8,0,0.0,0.0
1B,Jackie Robinson,Jackie,Robinson,New Orleans Brees,5' 11',195 lbs,R,R,100,Brooklyn Dodgers,LAD,1949,1946-1960,ME,84013,Perfect,Celebrating 42 - Historical All-Star  2B Jackie Robinson  BRO  1949,0,N,0,128,126,88,97,140,122,120,82,98,140,130,128,90,97,140,115,112,Line Drive,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,1,-,-,-,111,102,89,114,87,103,81,-,-,92,139,119,-,110,-,-,160,-,92,139,119,-,110,-,-,107,104,106,117,124,79,338,306,86,61,19,3,3,36,44,21,0,3,4,4,0,55,8,39.4,0.00,38,-1.9,1.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,156,138,1305,104,1200,1,107,0,9.48,4.6,1.035,0,0,1237.2,0,0,238,233,33,28,15,9,11,4,11,0,0.0,0.0
1B,Al Rosen,Al,Rosen,Homestead Greys,5' 10',180 lbs,R,R,101,Cleveland,CLE,1953,1946-1960,,86633,Perfect,50s Theme Week - Historical All-Star  3B Al Rosen  CLE  1953,0,N,0,84,87,179,135,149,93,75,162,148,131,82,91,185,130,155,3,9,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,10,-,-,-,86,74,71,42,9,5,10,-,-,75,-,75,68,-,-,-,134,-,75,-,75,68,-,-,-,53,44,49,84,124,83,361,316,78,54,6,3,15,45,41,36,0,4,0,5,0,50,6,45.9,0.00,45,2.8,1.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,152,151,1471,118,1347,6,123,2,9.84,0.9,.997,0,0,1339.1,0,0,292,282,36,30,12,5,11,3,8,2,0.0,0.0
2B,Bret Boone,Bret,Boone,Portland Grizzlies,5' 10',180 lbs,R,R,102,Seattle Mariners,SEA,2001,1993-2004,,86701,Perfect,Studs & Duds - Hardware Heroes  2B Bret Boone  SEA  2001,0,N,0,134,112,137,85,114,184,121,142,114,132,118,110,135,77,108,52,11,Normal,Spray,Spray,1,1,1,5,1,1,1,5,1,1,1,5,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,OTT,Normal,1,10,-,-,-,116,80,69,85,9,2,5,-,-,-,125,-,-,-,-,-,154,-,-,125,-,-,-,-,-,46,34,47,58,16,2,26,24,5,4,1,0,0,3,3,1,0,1,0,0,0,5,0,1.8,0.00,1,-1.7,0.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,26,26,98,62,32,4,15,0,3.75,-1.2,.993,0,0,225.1,0,0,68,62,5,4,5,1,4,1,3,0,0.0,0.0
