POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
CL,Robb Nen,Robb,Nen,Cleveland Fossils,6' 4',200 lbs,R,R,101,San Francisco Giants,SFG,2000,1993-2004,,83906,Perfect,HOF Week - Snapshot  CL Robb Nen  SF  2000,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,28,13,Normal,Spray,Spray,148,106,125,138,160,95,97,130,139,117,151,144,75,-,137,94,-,153,-,-,-,-,-,-,4,FB,96-98,OTT,Normal,19,39,-,-,-,25,20,23,23,1,7,7,52,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,-,-,5,5,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,65,0,8,9,2,28,15,64.1,278,243,34,11,2,11,34,33,28,1,56,6,0,1,3,0,0,7,49,9,1,2.21,1099,53,74,2,0,-2.9,-1.2,-0.0,4.17,63,0,10,3,6,1,0,0,1.26,-0.3,1.073,2,0,64.1,0,0,3,2,0,0,0,0,0,0,0,0,-0.4,0.0
CL,Robb Nen,Robb,Nen,Grover Beach Grouches,6' 4',200 lbs,R,R,101,San Francisco Giants,SFG,2000,1993-2004,,83906,Perfect,HOF Week - Snapshot  CL Robb Nen  SF  2000,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,28,13,Normal,Spray,Spray,148,106,125,138,160,95,97,130,139,117,151,144,75,-,137,94,-,153,-,-,-,-,-,-,4,FB,96-98,OTT,Normal,19,39,-,-,-,25,20,23,23,1,7,7,52,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,-,-,5,5,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,68,0,6,2,7,17,11,66.1,280,261,47,13,1,9,30,29,13,0,66,2,0,4,2,0,0,6,23,39,10,1.08,1108,64,61,4,1,-0.1,0.5,0.5,3.10,68,0,9,4,5,0,0,0,1.22,-0.2,1.073,5,1,66.1,0,0,6,5,0,0,0,0,0,0,0,0,-0.4,0.0
CL,Jesse Orosco,Jesse,Orosco,OKC Comets,6' 2',185 lbs,R,L,100,New York Mets,NYM,1983,1980-1992,,85083,Perfect,Happy Birthday Nico - Historical All-Star  CL Jesse Orosco  NYM  1983,0,N,0,7,3,1,3,2,7,3,1,4,2,7,3,1,3,2,22,4,Normal,Normal,Normal,117,84,131,126,126,89,140,146,114,83,128,120,98,-,-,111,-,-,-,-,-,-,-,-,2,FB,90-92,3/4,Normal,61,60,-,-,-,35,72,43,23,5,10,3,98,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,-,-,8,3,6,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,61,0,10,3,3,24,7,79.1,315,293,46,12,3,6,23,22,17,1,68,3,0,2,6,0,0,3,35,42,9,1.51,1230,66,91,4,7,3.7,0.9,1.9,3.41,61,0,10,5,5,0,0,0,1.13,2.2,1.073,11,7,79.1,0,0,3,3,2,2,0,0,0,0,0,0,-0.0,0.0
CL,Jesse Orosco,Jesse,Orosco,Buhners Bombers,6' 2',185 lbs,R,L,100,New York Mets,NYM,1983,1980-1992,,85083,Perfect,Happy Birthday Nico - Historical All-Star  CL Jesse Orosco  NYM  1983,0,N,0,7,3,1,3,2,7,3,1,4,2,7,3,1,3,2,22,4,Normal,Normal,Normal,117,84,131,126,126,89,140,146,114,83,128,120,98,-,-,111,-,-,-,-,-,-,-,-,2,FB,90-92,3/4,Normal,61,60,-,-,-,35,72,43,23,5,10,3,98,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,-,-,8,3,6,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,51,0,3,6,5,13,10,70.2,315,281,57,12,1,8,40,35,29,0,55,4,0,1,4,0,0,8,26,33,5,1.11,1237,77,69,2,1,-1.1,-0.2,-0.3,4.46,51,0,13,6,7,0,2,0,1.66,-0.1,.920,3,1,70.2,0,0,9,7,1,1,0,0,0,0,0,0,-0.7,0.0
CL,Jesse Orosco,Jesse,Orosco,Winnipeg Goldeyes,6' 2',185 lbs,R,L,100,New York Mets,NYM,1983,1980-1992,,85083,Perfect,Happy Birthday Nico - Historical All-Star  CL Jesse Orosco  NYM  1983,0,N,0,7,3,1,3,2,7,3,1,4,2,7,3,1,3,2,22,4,Normal,Normal,Normal,117,84,131,126,126,89,140,146,114,83,128,120,98,-,-,111,-,-,-,-,-,-,-,-,2,FB,90-92,3/4,Normal,61,60,-,-,-,35,72,43,23,5,10,3,98,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,-,-,8,3,6,13,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,57,0,3,4,7,22,10,92.0,374,343,59,12,2,5,27,27,26,1,75,2,0,3,3,0,0,7,21,42,13,1.44,1446,107,83,2,2,1.8,1.6,2.8,3.86,57,0,14,10,4,0,1,0,1.37,1.3,1.073,4,2,92.0,0,0,11,11,1,1,0,0,0,0,0,0,-0.4,0.0
CL,Daniel Palencia,Daniel,Palencia,Griffin Brawlers,5' 11',160 lbs,R,R,100,Chicago Cubs,CHC,2026,2026,WBC,84613,Perfect,World Baseball Classic  CL Daniel Palencia  VEN  2026,0,N,0,1,3,1,3,1,1,4,1,3,2,1,3,1,3,1,25,5,Normal,Normal,Normal,143,85,121,121,140,82,112,118,145,88,128,126,134,-,-,127,-,118,-,-,-,-,-,-,3,FB,99-101,3/4,Normal,14,60,-,-,-,27,20,23,23,10,6,10,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,55,0,7,1,4,16,12,58.0,253,227,38,11,0,8,25,24,23,0,50,1,0,2,3,0,0,1,16,25,13,1.42,965,57,63,4,2,-0.3,-0.2,0.7,4.13,55,0,8,4,4,0,0,0,1.24,0.3,1.073,6,2,58.0,0,0,4,4,0,0,0,0,0,0,0,0,0.1,0.0
CL,Daniel Palencia,Daniel,Palencia,Ocean City Crab Rave,5' 11',160 lbs,R,R,100,Chicago Cubs,CHC,2026,2026,WBC,84613,Perfect,World Baseball Classic  CL Daniel Palencia  VEN  2026,0,N,0,1,3,1,3,1,1,4,1,3,2,1,3,1,3,1,25,5,Normal,Normal,Normal,143,85,121,121,140,82,112,118,145,88,128,126,134,-,-,127,-,118,-,-,-,-,-,-,3,FB,99-101,3/4,Normal,14,60,-,-,-,27,20,23,23,10,6,10,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,0,1,2,3,4,8,38.0,160,145,23,8,0,4,15,15,14,0,28,0,0,1,3,1,0,0,9,18,8,0.79,670,33,50,0,0,-0.2,0.0,0.5,4.39,33,0,5,4,1,0,0,0,1.18,0.2,1.073,0,0,38.0,0,0,2,2,1,1,0,0,0,0,0,0,0.0,0.0
CL,Daniel Palencia,Daniel,Palencia,Las Vegas Stacocakes - BFF,5' 11',160 lbs,R,R,100,Chicago Cubs,CHC,2026,2026,WBC,84613,Perfect,World Baseball Classic  CL Daniel Palencia  VEN  2026,0,N,0,1,3,1,3,1,1,4,1,3,2,1,3,1,3,1,25,5,Normal,Normal,Normal,143,85,121,121,140,82,112,118,145,88,128,126,134,-,-,127,-,118,-,-,-,-,-,-,3,FB,99-101,3/4,Normal,14,60,-,-,-,27,20,23,23,10,6,10,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,44,0,1,6,7,20,8,41.2,178,153,22,5,1,4,20,20,20,0,37,1,0,4,4,0,0,2,17,23,4,1.80,705,47,38,0,1,-0.2,0.1,0.3,4.23,42,0,7,4,3,0,0,0,1.51,0.7,1.073,1,1,41.2,0,0,3,3,1,1,0,0,0,0,0,0,-0.3,0.0
CL,Daniel Palencia,Daniel,Palencia,Bay Area Botanists F2P,5' 11',160 lbs,R,R,100,Chicago Cubs,CHC,2026,2026,WBC,84613,Perfect,World Baseball Classic  CL Daniel Palencia  VEN  2026,0,N,0,1,3,1,3,1,1,4,1,3,2,1,3,1,3,1,25,5,Normal,Normal,Normal,143,85,121,121,140,82,112,118,145,88,128,126,134,-,-,127,-,118,-,-,-,-,-,-,3,FB,99-101,3/4,Normal,14,60,-,-,-,27,20,23,23,10,6,10,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,53,0,4,3,18,27,12,50.0,216,183,36,9,0,1,14,13,27,1,47,2,0,4,5,0,0,6,12,21,9,1.93,904,41,52,4,0,0.7,0.9,1.9,4.24,53,0,5,3,2,0,0,0,0.90,-0.5,1.073,4,0,50.0,0,0,2,2,0,0,0,0,0,0,0,0,-0.1,0.0
CL,Daniel Palencia,Daniel,Palencia,Buhners Bombers,5' 11',160 lbs,R,R,100,Chicago Cubs,CHC,2026,2026,WBC,84613,Perfect,World Baseball Classic  CL Daniel Palencia  VEN  2026,0,N,0,1,3,1,3,1,1,4,1,3,2,1,3,1,3,1,25,5,Normal,Normal,Normal,143,85,121,121,140,82,112,118,145,88,128,126,134,-,-,127,-,118,-,-,-,-,-,-,3,FB,99-101,3/4,Normal,14,60,-,-,-,27,20,23,23,10,6,10,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,61,0,8,3,1,27,15,59.0,259,236,42,16,2,5,24,24,23,1,45,0,0,0,1,1,0,8,45,8,4,2.31,995,60,64,2,0,-1.4,0.5,1.2,4.45,60,0,8,5,3,0,0,0,1.22,0.2,1.073,2,0,59.0,0,0,5,5,0,0,1,1,0,0,0,0,-0.4,0.0
CL,Daniel Palencia,Daniel,Palencia,Daegu Lions,5' 11',160 lbs,R,R,100,Chicago Cubs,CHC,2026,2026,WBC,84613,Perfect,World Baseball Classic  CL Daniel Palencia  VEN  2026,0,N,0,1,3,1,3,1,1,4,1,3,2,1,3,1,3,1,25,5,Normal,Normal,Normal,143,85,121,121,140,82,112,118,145,88,128,126,134,-,-,127,-,118,-,-,-,-,-,-,3,FB,99-101,3/4,Normal,14,60,-,-,-,27,20,23,23,10,6,10,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,5,5,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,53,0,1,3,4,8,7,51.1,236,206,34,12,3,6,30,25,25,1,53,4,0,1,2,0,0,3,13,31,13,0.78,963,40,55,3,2,0.3,0.0,-0.3,3.91,53,0,7,3,3,1,0,0,1.05,0.5,1.073,5,2,51.1,0,0,3,3,1,1,0,0,0,0,0,0,-0.4,0.0
CL,Jonathan Papelbon,Jonathan,Papelbon,Smyrna Stooges,6' 5',230 lbs,R,R,100,Boston Red Sox,BOS,2007,2005-2014,BBR,84789,Perfect,Baseball Reference 1  CL Jonathan Papelbon  BOS  2007,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,4,Normal,Spray,Spray,142,85,141,111,157,73,150,107,130,95,133,114,137,-,-,93,-,128,-,-,-,-,-,-,3,EX FB,95-97,3/4,Normal,18,61,-,-,-,22,20,21,23,8,3,1,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,9,5,6,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,3,0,0,0,0,0,1,4.0,20,18,4,1,0,2,5,5,1,0,3,1,0,0,0,0,0,1,0,1,0,0.29,84,4,4,1,0,-0.1,-0.3,-0.3,4.34,3,0,1,1,0,0,0,0,2.25,-0.1,1.073,1,0,4.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0
CL,Jonathan Papelbon,Jonathan,Papelbon,Griffin Brawlers,6' 5',230 lbs,R,R,100,Boston Red Sox,BOS,2007,2005-2014,BBR,84789,Perfect,Baseball Reference 1  CL Jonathan Papelbon  BOS  2007,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,4,Normal,Spray,Spray,142,85,141,111,157,73,150,107,130,95,133,114,137,-,-,93,-,128,-,-,-,-,-,-,3,EX FB,95-97,3/4,Normal,18,61,-,-,-,22,20,21,23,8,3,1,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,9,5,6,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,58,0,4,3,5,17,9,61.2,262,235,35,13,2,5,27,27,25,2,61,0,0,2,3,1,0,3,24,28,2,1.25,1027,45,76,3,1,0.6,0.8,0.6,3.60,58,0,5,4,1,0,0,0,0.73,-0.0,1.073,4,1,61.2,0,0,4,4,1,0,0,0,0,0,0,0,-0.3,0.0
CL,Jonathan Papelbon,Jonathan,Papelbon,Las Vegas Stacocakes - BFF,6' 5',230 lbs,R,R,100,Boston Red Sox,BOS,2007,2005-2014,BBR,84789,Perfect,Baseball Reference 1  CL Jonathan Papelbon  BOS  2007,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,4,Normal,Spray,Spray,142,85,141,111,157,73,150,107,130,95,133,114,137,-,-,93,-,128,-,-,-,-,-,-,3,EX FB,95-97,3/4,Normal,18,61,-,-,-,22,20,21,23,8,3,1,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,9,5,6,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,44,0,1,3,4,11,6,45.2,196,172,27,6,0,8,24,21,19,0,44,2,0,3,5,0,0,1,19,31,16,1.27,802,43,46,4,1,-0.2,-0.4,0.0,3.83,44,0,12,9,2,1,0,0,2.17,0.4,1.073,5,1,45.2,0,0,4,4,3,3,1,1,0,0,0,0,-0.1,0.0
CL,Jonathan Papelbon,Jonathan,Papelbon,Buhners Bombers,6' 5',230 lbs,R,R,100,Boston Red Sox,BOS,2007,2005-2014,BBR,84789,Perfect,Baseball Reference 1  CL Jonathan Papelbon  BOS  2007,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,4,Normal,Spray,Spray,142,85,141,111,157,73,150,107,130,95,133,114,137,-,-,93,-,128,-,-,-,-,-,-,3,EX FB,95-97,3/4,Normal,18,61,-,-,-,22,20,21,23,8,3,1,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,9,5,6,12,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,44,0,6,2,4,14,8,51.0,206,184,26,11,0,5,21,20,17,1,51,1,0,4,4,0,0,4,13,23,7,1.31,804,49,46,2,1,0.4,0.6,0.7,3.36,44,0,7,3,4,0,0,0,1.24,0.3,1.073,3,1,51.0,0,0,2,2,1,1,0,0,0,0,0,0,-0.3,0.0
CL,Billy Wagner,Billy,Wagner,Maranville Bad Bunnies,5' 10',180 lbs,L,L,100,Atlanta Braves,ATL,2010,2005-2014,,85809,Perfect,Family Connections - Historical All-Star  CL Billy Wagner  ATL  2010,0,N,0,1,3,1,3,1,1,3,1,3,1,2,3,1,3,1,29,1,Normal,Normal,Normal,150,80,141,129,153,68,175,150,150,84,130,121,128,105,122,130,-,-,-,-,-,-,-,-,4,FB,95-97,OTT,Normal,14,65,-,-,-,29,20,24,23,3,5,3,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,10,4,6,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,57,0,3,8,1,25,11,53.2,236,201,27,11,3,6,29,26,32,3,38,1,0,2,2,0,0,7,45,15,4,2.26,907,58,58,2,0,-1.3,-0.7,-0.1,5.16,55,0,7,3,4,0,1,0,1.17,-0.1,1.073,2,0,53.2,0,0,4,4,2,1,0,0,0,0,0,0,-0.8,0.0
CL,Billy Wagner,Billy,Wagner,Hopkins Hoppers,5' 10',180 lbs,L,L,100,Atlanta Braves,ATL,2010,2005-2014,,85809,Perfect,Family Connections - Historical All-Star  CL Billy Wagner  ATL  2010,0,N,0,1,3,1,3,1,1,3,1,3,1,2,3,1,3,1,29,1,Normal,Normal,Normal,150,80,141,129,153,68,175,150,150,84,130,121,128,105,122,130,-,-,-,-,-,-,-,-,4,FB,95-97,OTT,Normal,14,65,-,-,-,29,20,24,23,3,5,3,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,10,4,6,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,65,0,4,2,20,22,14,56.1,252,218,37,15,1,5,20,17,29,2,50,2,1,2,2,0,0,5,4,30,8,1.61,1020,51,59,4,0,0.3,0.1,1.3,4.40,65,0,10,8,2,0,1,0,1.60,-0.8,.954,4,0,56.1,0,0,7,6,4,2,0,0,0,0,0,0,-0.4,0.0
CL,Billy Wagner,Billy,Wagner,Las Vegas Stacocakes - BFF,5' 10',180 lbs,L,L,100,Atlanta Braves,ATL,2010,2005-2014,,85809,Perfect,Family Connections - Historical All-Star  CL Billy Wagner  ATL  2010,0,N,0,1,3,1,3,1,1,3,1,3,1,2,3,1,3,1,29,1,Normal,Normal,Normal,150,80,141,129,153,68,175,150,150,84,130,121,128,105,122,130,-,-,-,-,-,-,-,-,4,FB,95-97,OTT,Normal,14,65,-,-,-,29,20,24,23,3,5,3,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,10,4,6,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,50,0,10,7,6,22,13,53.1,230,204,36,9,1,2,24,24,22,0,51,1,2,1,3,1,0,2,24,29,10,1.73,900,49,56,3,0,-0.1,1.1,0.6,3.85,50,0,8,6,2,0,0,0,1.35,-0.1,1.073,3,0,53.1,0,0,3,3,1,1,0,0,0,0,0,0,-0.7,0.0
CL,Billy Wagner,Billy,Wagner,Goshdarn Sons a Pitches,5' 10',180 lbs,L,L,100,Atlanta Braves,ATL,2010,2005-2014,,85809,Perfect,Family Connections - Historical All-Star  CL Billy Wagner  ATL  2010,0,N,0,1,3,1,3,1,1,3,1,3,1,2,3,1,3,1,29,1,Normal,Normal,Normal,150,80,141,129,153,68,175,150,150,84,130,121,128,105,122,130,-,-,-,-,-,-,-,-,4,FB,95-97,OTT,Normal,14,65,-,-,-,29,20,24,23,3,5,3,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,10,4,6,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,52,0,2,5,3,10,13,48.2,241,208,48,9,1,6,47,44,29,0,43,1,0,3,4,1,0,2,13,32,14,1.03,978,48,52,6,0,-2.5,-0.4,-2.2,4.74,50,0,11,7,3,1,0,0,1.85,-0.8,1.073,6,0,48.2,0,0,8,6,1,1,0,0,0,0,0,0,-0.3,0.0
CL,Billy Wagner,Billy,Wagner,Chico Heat BFF,5' 10',180 lbs,L,L,100,Atlanta Braves,ATL,2010,2005-2014,,85809,Perfect,Family Connections - Historical All-Star  CL Billy Wagner  ATL  2010,0,N,0,1,3,1,3,1,1,3,1,3,1,2,3,1,3,1,29,1,Normal,Normal,Normal,150,80,141,129,153,68,175,150,150,84,130,121,128,105,122,130,-,-,-,-,-,-,-,-,4,FB,95-97,OTT,Normal,14,65,-,-,-,29,20,24,23,3,5,3,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,10,4,6,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,38,0,0,5,3,8,8,43.2,199,181,42,6,0,6,29,29,16,0,44,1,0,1,4,0,0,1,10,21,7,1.18,790,44,40,2,2,-1.4,0.0,-0.8,3.68,37,0,5,4,1,0,0,0,1.03,0.5,1.073,4,2,43.2,0,0,4,3,1,1,0,0,0,0,0,0,-0.1,0.0
CL,Billy Wagner,Billy,Wagner,Grover Beach Grouches,5' 10',180 lbs,L,L,100,Atlanta Braves,ATL,2010,2005-2014,,85809,Perfect,Family Connections - Historical All-Star  CL Billy Wagner  ATL  2010,0,N,0,1,3,1,3,1,1,3,1,3,1,2,3,1,3,1,29,1,Normal,Normal,Normal,150,80,141,129,153,68,175,150,150,84,130,121,128,105,122,130,-,-,-,-,-,-,-,-,4,FB,95-97,OTT,Normal,14,65,-,-,-,29,20,24,23,3,5,3,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,10,4,6,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,60,0,4,3,8,13,13,61.2,255,221,26,11,1,3,17,14,27,5,62,5,0,2,3,0,0,5,18,33,10,1.24,992,51,64,2,0,-0.6,1.0,1.8,3.66,57,0,10,6,3,1,1,0,1.31,-0.2,.895,2,0,61.2,0,0,7,6,1,1,0,0,0,0,0,0,-0.1,0.0
CL,Kirby Yates,Kirby,Yates,Chico Heat BFF,5' 10',205 lbs,L,R,101,San Diego Padres,SDP,2019,2015+,PTCS,84811,Perfect,PTCS 6 - Historical All-Star  CL Kirby Yates  SD  2019,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,25,42,Normal,Pull,Pull,165,132,121,171,159,124,116,146,169,138,125,190,85,-,-,123,-,180,-,-,-,-,-,-,3,NEU,94-96,3/4,Normal,18,58,-,-,-,27,20,23,23,2,2,4,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,5,3,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,3,0,0,0,0,2,0,4.0,16,15,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,2.24,63,5,5,0,0,0.5,0.1,0.4,4.86,3,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
CL,Kirby Yates,Kirby,Yates,Peninsula Whips,5' 10',205 lbs,L,R,101,San Diego Padres,SDP,2019,2015+,PTCS,84811,Perfect,PTCS 6 - Historical All-Star  CL Kirby Yates  SD  2019,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,25,42,Normal,Pull,Pull,165,132,121,171,159,124,116,146,169,138,125,190,85,-,-,123,-,180,-,-,-,-,-,-,3,NEU,94-96,3/4,Normal,18,58,-,-,-,27,20,23,23,2,2,4,55,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,-,-,5,3,6,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,4,0,1,0,1,2,1,3.1,15,14,1,3,0,0,3,3,1,0,5,0,0,0,0,0,0,0,1,4,1,2.16,65,2,3,1,0,0.4,0.2,-0.2,1.99,4,0,0,0,0,0,0,0,0.00,-0.1,.000,1,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
C,Ed Bailey,Ed,Bailey,Kansas City Torrent,6' 2',205 lbs,L,R,97,Cincinnati Redlegs,CIN,1956,1946-1960,,86637,Diamond,50s Theme Week - Historical All-Star  C Ed Bailey  CIN  1956,53 168,Y,5,87,45,168,138,103,52,53,77,109,55,96,42,203,148,119,43,1,Flyball,Spray,Spray,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,89-91,3/4,Normal,1,23,96,98,91,3,5,10,3,7,10,1,-,112,-,-,-,-,-,-,-,-,112,-,-,-,-,-,-,-,26,7,16,8,108,86,363,317,76,60,5,0,11,33,39,39,0,7,0,0,0,75,5,40.6,-0.10,41,-0.5,1.8,4.07,0,0,0.0,-3.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,89,86,716,41,673,2,2,0,8.60,0.4,1.054,55,11,747.1,2,341,39,38,9,8,1,1,0,0,0,0,3.7,0.0
