POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
2B,Roch Cholowsky,Roch,Cholowsky,Bonney Lake LPs - GH,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,10,135,40,119,-,-,26,160,-,109,135,121,119,76,52,75,59,49,57,86,85,77,261,244,56,32,17,1,6,21,27,14,0,2,0,1,0,50,4,25.4,0.00,23,-7.9,0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,90,87,351,206,136,9,52,0,4.03,-2.0,.988,0,0,763.0,0,0,203,189,29,22,26,13,17,2,16,2,0.0,-0.2
SS,Roch Cholowsky,Roch,Cholowsky,Chicago Beans,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,24,121,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,97,59,219,199,51,29,16,0,6,28,22,17,0,1,0,2,0,52,5,26.5,0.00,26,-0.0,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,139,138,445,320,109,16,34,0,3.24,-4.2,.978,0,0,1193.1,0,0,370,350,51,31,24,15,22,3,25,2,0.0,0.0
2B,Roch Cholowsky,Roch,Cholowsky,Castroville Mashers - JW,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,104 211,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,96,135,121,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,68,58,198,182,47,34,9,0,4,20,21,12,0,1,0,3,0,49,6,19.9,0.00,19,-4.3,0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,78,69,295,187,104,4,46,0,4.13,-0.9,.997,0,0,634.1,0,0,197,187,32,20,20,8,17,7,14,1,0.0,-0.2
SS,Roch Cholowsky,Roch,Cholowsky,NoseKerim Astea Kerim,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,4,135,-,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,84,77,253,226,64,44,16,1,3,32,35,23,0,2,0,2,0,46,4,33.1,0.00,33,2.4,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,104,92,367,236,125,6,63,0,3.88,0.5,1.002,0,0,836.1,0,0,234,222,28,20,20,10,19,8,19,1,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,PSL Hurricanes,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,135,29,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,102,68,261,231,66,40,18,0,8,43,34,26,0,1,1,2,0,55,4,39.8,0.00,39,7.5,3.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,136,593,364,220,9,85,0,4.36,1.6,1.009,0,0,1204.2,0,0,375,355,51,40,35,16,23,7,27,3,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Upper West Side Schmears,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,36,12,106,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,37,23,83,68,23,18,4,0,1,9,14,12,0,1,0,2,0,15,0,14.9,0.00,14,4.5,1.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,36,34,114,73,38,3,9,0,3.26,-0.4,.976,0,0,306.0,0,0,75,71,17,15,11,5,2,0,7,0,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Webster Groves Supercells,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,41,121,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,111,79,312,278,66,39,18,1,8,23,41,28,0,4,0,2,0,68,8,34.4,0.00,35,-2.6,2.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,93,88,277,206,64,7,16,0,3.16,2.8,1.027,0,0,769.1,0,0,215,205,27,21,22,13,20,4,13,2,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Freedom Grabbers - HotL,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,38,135,121,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,75,64,218,199,47,35,8,1,3,23,18,15,0,0,0,4,0,51,7,18.2,0.00,17,-9.1,-0.3,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,52,47,188,104,80,4,17,0,3.99,0.9,1.002,0,0,414.2,0,0,119,111,20,16,6,4,5,3,9,2,0.0,0.0
2B,Roch Cholowsky,Roch,Cholowsky,Paris Sloths - HotL,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,Y,5,138,121,132,153,118,150,133,143,148,123,135,118,127,155,116,50,20,Groundball,Pull,Pull,1,1,68,1,1,1,68,1,1,1,69,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,2,144,125,127,-,-,-,171,-,117,144,130,127,81,57,80,59,49,57,86,86,40,187,170,56,39,11,0,6,28,25,15,0,2,0,0,0,40,5,32.5,0.00,32,10.2,2.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,142,112,456,315,130,11,65,0,3.87,0.1,1.001,0,0,1034.1,0,0,303,286,41,31,25,12,30,8,27,3,0.0,0.2
SS,Roch Cholowsky,Roch,Cholowsky,Laffy Comedians - JW,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,135,-,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,62,45,160,151,44,23,14,1,6,28,22,8,2,0,0,1,0,25,3,24.5,0.00,23,3.5,0.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,66,61,225,144,78,3,33,0,3.52,1.2,1.010,0,0,568.0,0,0,156,146,13,10,10,5,10,6,11,2,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Kim Hyeseong Abs,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,7,135,121,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,114,80,313,276,63,39,14,1,9,39,29,30,0,4,0,3,0,68,3,35.0,0.00,33,-4.2,1.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,134,126,408,291,96,21,38,0,3.07,-5.9,.964,0,0,1134.2,0,0,314,288,44,33,34,14,19,8,21,1,0.0,0.1
SS,Roch Cholowsky,Roch,Cholowsky,Edinburgh Diamond Devils,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,135,-,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,83,71,244,218,52,27,19,1,5,28,29,22,0,3,0,1,0,44,0,30.0,0.00,28,-1.3,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,102,92,354,231,118,5,64,0,3.84,-0.6,.984,0,0,818.1,0,0,203,188,30,21,23,14,16,7,24,4,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Maple Madness,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,135,121,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,27,4,38,35,12,7,3,1,1,10,5,0,0,0,0,3,0,9,1,6.2,0.00,5,1.1,0.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,58,53,151,116,31,4,15,0,2.92,-0.4,.982,0,0,452.2,0,0,108,105,18,14,14,5,8,3,6,0,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Lincoln Heights Doyers - HotL,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,Y,5,138,121,132,153,118,150,133,143,148,123,135,118,127,155,116,50,20,Groundball,Pull,Pull,1,1,68,1,1,1,68,1,1,1,69,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,-,144,28,127,-,-,-,171,-,117,144,130,127,81,57,80,59,49,57,86,106,75,279,250,58,40,12,0,6,34,35,25,0,1,0,3,0,48,7,26.6,0.00,26,-7.5,0.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,130,123,503,314,184,5,87,0,4.10,5.1,1.032,0,0,1093.1,0,0,297,283,33,28,29,14,20,9,17,3,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Arizona Desert Dirt Bags,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,109,135,102,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,88,73,293,258,58,37,11,1,9,38,40,27,0,0,4,4,0,69,0,31.7,0.00,28,-7.6,0.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,116,111,479,257,213,9,60,0,4.20,0.4,1.006,0,0,1007.1,0,0,251,234,42,30,26,16,16,7,23,2,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,AOL AtticaOnline,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,109,135,-,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,104,70,272,249,52,36,7,1,8,33,23,19,0,1,0,3,0,63,3,23.3,0.00,20,-12.6,-0.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,169,140,1021,190,825,6,94,0,7.37,3.7,1.026,0,0,1240.0,0,0,272,266,38,27,27,12,17,7,14,2,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Madison Mashers,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,34,135,121,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,41,25,100,93,23,15,8,0,0,5,9,6,0,1,0,0,0,24,1,9.5,0.00,8,-3.3,0.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,60,52,256,109,145,2,30,0,4.81,-1.5,.969,0,0,475.2,0,0,126,118,19,14,10,5,7,3,9,0,0.0,0.0
SS,Roch Cholowsky,Roch,Cholowsky,Mt Etna Hotter Otters - HotL,6' 2',195 lbs,R,R,101,Chicago White Sox,CHW,2026,2026,,86249,Perfect,FLF 17 - #1 Overall Pick  SS Roch Cholowsky  CWS  2026,0,N,0,128,112,122,142,109,139,123,133,137,114,125,109,118,144,107,50,20,Groundball,Pull,Pull,1,1,62,1,1,1,62,1,1,1,63,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,1,1,1,1,1,109,102,97,103,66,49,80,-,-,109,135,33,119,-,-,-,160,-,109,135,121,119,76,52,75,59,49,57,86,73,60,216,193,54,36,10,0,8,27,23,13,0,3,4,3,0,47,7,27.9,0.00,28,1.9,0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,82,70,279,124,153,2,36,0,3.90,-0.7,.992,0,0,639.2,0,0,150,142,17,9,14,8,11,4,22,2,0.0,-0.2
CL,Aroldis Chapman,Aroldis,Chapman,Lincoln Heights Doyers - HotL,6' 4',235 lbs,L,L,101,Chicago Cubs,CHC,2016,2015+,CS,86413,Perfect,Clubhouse - Baseball Reference 6  CL Aroldis Chapman  CHC  2016,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,22,1,Normal,Normal,Normal,180,87,134,153,166,50,151,171,184,97,128,147,145,-,-,147,-,116,-,-,-,-,-,-,3,NEU,100+,OTT,Normal,17,49,-,-,-,29,20,24,23,10,4,7,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,16,4,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,19,0,0,0,0,0,0,7.1,31,27,2,2,0,0,8,6,3,0,5,1,0,0,0,0,0,0,0,5,0,1.01,0,11,6,0,0,0.0,0.1,-0.3,4.77,27,0,5,3,2,0,0,0,1.75,-1.1,.645,2,0,25.2,0,0,3,1,3,2,0,0,0,0,0,0,-0.1,0.0
RP,Aroldis Chapman,Aroldis,Chapman,Edinburgh Diamond Devils,6' 4',235 lbs,L,L,101,Chicago Cubs,CHC,2016,2015+,CS,86413,Perfect,Clubhouse - Baseball Reference 6  CL Aroldis Chapman  CHC  2016,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,22,1,Normal,Normal,Normal,180,87,134,153,166,50,151,171,184,97,128,147,145,-,-,147,-,116,-,-,-,-,-,-,3,NEU,100+,OTT,Normal,17,49,-,-,-,29,20,24,23,10,4,7,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,16,4,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,5,0,0,0,0,0,0,1.2,9,6,1,0,0,1,3,3,2,0,3,0,1,0,0,0,0,0,0,0,1,1.03,0,1,1,0,0,0.0,-0.1,-0.2,3.87,11,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
CL,Aroldis Chapman,Aroldis,Chapman,New York Titans,6' 4',235 lbs,L,L,101,Chicago Cubs,CHC,2016,2015+,CS,86413,Perfect,Clubhouse - Baseball Reference 6  CL Aroldis Chapman  CHC  2016,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,22,1,Normal,Normal,Normal,180,87,134,153,166,50,151,171,184,97,128,147,145,-,-,147,-,116,-,-,-,-,-,-,3,NEU,100+,OTT,Normal,17,49,-,-,-,29,20,24,23,10,4,7,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,16,4,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,4,0,0,0,0,0,0,2.0,8,7,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.04,0,5,0,0,0,0.0,0.0,0.1,7.40,6,0,1,0,0,1,0,0,0.00,-0.6,.000,1,0,7.2,0,0,0,0,1,0,0,0,0,0,0,0,-0.1,0.0
CL,Aroldis Chapman,Aroldis,Chapman,Sno Co Low Blow - HotL,6' 4',235 lbs,L,L,101,Chicago Cubs,CHC,2016,2015+,CS,86413,Perfect,Clubhouse - Baseball Reference 6  CL Aroldis Chapman  CHC  2016,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,22,1,Normal,Normal,Normal,180,87,134,153,166,50,151,171,184,97,128,147,145,-,-,147,-,116,-,-,-,-,-,-,3,NEU,100+,OTT,Normal,17,49,-,-,-,29,20,24,23,10,4,7,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,16,4,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,48,0,0,0,0,0,0,19.0,74,66,8,3,0,1,9,8,6,0,17,0,0,2,0,0,0,1,0,16,2,0.87,0,16,22,0,0,0.0,0.3,0.2,3.53,66,0,10,5,4,1,0,0,1.24,0.7,.896,12,5,65.1,0,0,6,5,1,1,0,0,0,0,0,0,-0.1,0.0
CL,Aroldis Chapman,Aroldis,Chapman,Castroville Mashers - JW,6' 4',235 lbs,L,L,101,Chicago Cubs,CHC,2016,2015+,CS,86413,Perfect,Clubhouse - Baseball Reference 6  CL Aroldis Chapman  CHC  2016,172 200,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,22,1,Normal,Normal,Normal,180,87,134,153,166,50,151,171,184,97,128,147,145,-,-,147,-,116,-,-,-,-,-,-,3,NEU,100+,OTT,Normal,17,49,-,-,-,29,20,24,23,10,4,7,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,16,4,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,29,0,0,0,0,0,0,9.1,42,37,3,3,1,0,4,3,4,0,12,1,0,0,0,0,0,0,0,9,1,0.96,0,8,8,0,0,0.0,0.2,0.1,3.01,41,0,6,3,2,1,0,0,0.82,-0.2,1.076,3,0,54.2,0,0,4,4,0,0,0,0,0,0,0,0,-0.1,0.0
RP,Aroldis Chapman,Aroldis,Chapman,NoseKerim Astea Kerim,6' 4',235 lbs,L,L,101,Chicago Cubs,CHC,2016,2015+,CS,86413,Perfect,Clubhouse - Baseball Reference 6  CL Aroldis Chapman  CHC  2016,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,22,1,Normal,Normal,Normal,180,87,134,153,166,50,151,171,184,97,128,147,145,-,-,147,-,116,-,-,-,-,-,-,3,NEU,100+,OTT,Normal,17,49,-,-,-,29,20,24,23,10,4,7,57,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,-,-,16,4,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,41,0,0,0,0,0,0,17.0,69,60,7,3,0,2,5,5,8,0,13,0,1,0,2,0,0,2,0,14,2,1.47,0,20,16,0,0,0.0,-0.0,0.6,4.53,61,0,12,5,6,1,0,0,1.43,-0.4,.860,9,2,69.0,0,0,5,4,0,0,1,1,0,0,0,0,-0.3,0.0
