POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
C,Josh Gibson,Josh,Gibson,East Troy Trojans,6' 1',215 lbs,R,R,101,Homestead Grays,HG,1939,1921-1945,,86252,Perfect,All-Star Week - Historical All-Star  C Josh Gibson  HG  1939,0,N,0,116,79,160,141,97,125,84,166,152,104,114,77,158,138,96,49,11,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,16,93,94,107,53,53,57,41,58,59,53,-,108,77,-,43,-,-,-,-,102,108,77,-,43,-,-,-,-,58,54,63,49,81,64,222,203,46,33,5,1,7,24,20,15,0,2,1,1,0,57,3,21.5,0.00,20,-5.6,0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,122,121,1030,45,980,5,7,0,8.58,-0.5,.934,92,26,1075.1,4,439,29,26,10,6,1,1,0,0,0,0,-1.6,0.0
C,Josh Gibson,Josh,Gibson,Grover Beach Grouches,6' 1',215 lbs,R,R,101,Homestead Grays,HG,1939,1921-1945,,86252,Perfect,All-Star Week - Historical All-Star  C Josh Gibson  HG  1939,0,N,0,116,79,160,141,97,125,84,166,152,104,114,77,158,138,96,49,11,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,16,93,94,107,53,53,57,41,58,59,53,-,108,77,-,43,-,-,-,-,102,108,77,-,43,-,-,-,-,58,54,63,49,78,71,207,176,43,30,10,1,2,17,18,26,0,1,2,2,0,43,6,21.7,0.00,22,-1.5,1.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,84,76,662,27,631,4,5,0,8.71,0.0,.931,47,10,679.2,0,287,35,33,1,1,1,1,0,0,0,0,-0.9,0.0
C,Josh Gibson,Josh,Gibson,Tuskvale Mammoths,6' 1',215 lbs,R,R,101,Homestead Grays,HG,1939,1921-1945,,86252,Perfect,All-Star Week - Historical All-Star  C Josh Gibson  HG  1939,0,N,0,116,79,160,141,97,125,84,166,152,104,114,77,158,138,96,49,11,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,16,93,94,107,53,53,57,41,58,59,53,-,108,77,-,43,-,-,-,-,102,108,77,-,43,-,-,-,-,58,54,63,49,95,70,254,226,69,49,7,1,12,29,37,27,2,0,0,1,0,56,5,43.4,0.00,41,12.5,2.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,92,83,718,23,691,4,14,0,8.64,-0.5,.969,38,13,744.0,4,274,28,24,7,4,1,1,2,0,0,0,-1.3,0.0
C,Josh Gibson,Josh,Gibson,Daegu Lions,6' 1',215 lbs,R,R,101,Homestead Grays,HG,1939,1921-1945,,86252,Perfect,All-Star Week - Historical All-Star  C Josh Gibson  HG  1939,0,N,0,116,79,160,141,97,125,84,166,152,104,114,77,158,138,96,49,11,Flyball,Spray,Spray,1,1,1,2,1,1,1,2,1,1,1,2,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,91-93,3/4,Normal,1,16,93,94,107,53,53,57,41,58,59,53,-,108,77,-,43,-,-,-,-,102,108,77,-,43,-,-,-,-,58,54,63,49,77,55,202,185,43,35,2,2,4,15,17,14,0,2,0,1,0,43,4,17.9,0.00,17,-6.3,0.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,124,120,1031,51,979,1,11,0,8.64,-0.1,.963,75,23,1073.0,4,531,39,35,7,4,0,0,0,0,0,0,-3.0,0.0
C,Gabby Hartnett,Gabby,Hartnett,Smyrna Stooges,6' 1',195 lbs,R,R,100,Chicago Cubs,CHC,1930,1921-1945,PTCS,85206,Perfect,PTCS 3 - Historical All-Star  C Gabby Hartnett  CHC  1930,0,N,0,115,81,142,112,87,100,94,133,86,102,120,77,145,124,83,51,10,Normal,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,22,89,97,116,2,2,5,1,5,1,6,-,111,-,-,-,-,-,-,-,-,111,-,-,-,-,-,-,-,44,16,30,35,34,,43,40,13,6,3,2,2,7,5,2,0,1,0,0,0,7,0,10.0,0.00,8,4.0,2.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,100,95,747,39,705,3,7,0,8.05,-2.8,.874,59,12,831.1,4,430,41,36,8,5,0,0,0,0,0,0,-1.4,0.0
C,Gabby Hartnett,Gabby,Hartnett,Peninsula Whips,6' 1',195 lbs,R,R,100,Chicago Cubs,CHC,1930,1921-1945,PTCS,85206,Perfect,PTCS 3 - Historical All-Star  C Gabby Hartnett  CHC  1930,0,N,0,115,81,142,112,87,100,94,133,86,102,120,77,145,124,83,51,10,Normal,Spray,Spray,1,1,1,3,1,1,1,3,1,1,1,3,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,22,89,97,116,2,2,5,1,5,1,6,-,111,-,-,-,-,-,-,-,-,111,-,-,-,-,-,-,-,44,16,30,35,35,1,44,40,10,7,1,1,1,4,3,2,0,2,0,0,0,7,2,4.6,0.00,5,0.0,1.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,91,90,757,43,712,2,7,0,8.55,1.8,1.062,64,20,794.2,2,386,31,30,7,6,1,1,0,0,0,0,0.8,0.0
C,Joe Mauer,Joe,Mauer,Cleveland Fossils,6' 5',220 lbs,L,R,100,Minnesota Twins,MIN,2006,2005-2014,ME,83804,Perfect,Live AL Collection - Hall of Fame  C Joe Mauer  MIN  2006,0,N,0,130,91,56,109,128,130,71,38,106,119,130,97,61,111,131,41,9,Groundball,Spray,Spray,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,3/4,GB'er,1,12,95,89,110,6,10,7,7,4,4,1,-,107,-,-,-,-,-,-,-,13,107,-,-,-,-,-,-,-,53,23,79,56,30,1,37,33,9,8,1,0,0,4,3,4,0,0,0,0,0,8,2,3.3,0.00,3,-0.5,0.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,85,82,636,37,597,2,9,0,7.86,-1.4,.867,43,12,726.0,5,362,37,34,10,6,0,0,0,0,0,0,-3.2,0.0
C,Mike Piazza,Mike,Piazza,Three Little Birds,6' 3',195 lbs,R,R,101,Los Angeles Dodgers,LAD,1995,1993-2004,BBR,86463,Perfect,Baseball Reference 7  C Mike Piazza  LAD  1995,0,N,0,144,62,173,103,98,120,25,211,77,96,152,68,160,115,99,11,6,Flyball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,3/4,GB'er,1,4,61,78,59,5,5,1,10,2,1,10,-,64,-,-,-,-,-,-,-,7,64,-,-,-,-,-,-,-,39,4,16,51,112,75,286,268,57,43,3,0,11,26,28,13,0,2,0,3,0,70,8,22.0,0.00,20,-12.6,-2.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,1,1,6,1,5,0,0,0,6.75,-0.1,1.012,2,0,8.0,0,7,1,1,0,0,0,0,0,0,0,0,-0.3,0.0
C,Mike Piazza,Mike,Piazza,Charlotte Hellcats GH,6' 3',195 lbs,R,R,101,Los Angeles Dodgers,LAD,1995,1993-2004,BBR,86463,Perfect,Baseball Reference 7  C Mike Piazza  LAD  1995,0,N,0,144,62,173,103,98,120,25,211,77,96,152,68,160,115,99,11,6,Flyball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,3/4,GB'er,1,4,61,78,59,5,5,1,10,2,1,10,-,64,-,-,-,-,-,-,-,7,64,-,-,-,-,-,-,-,39,4,16,51,38,21,80,73,15,12,2,0,1,4,5,7,1,0,0,0,0,22,4,4.9,0.00,4,-4.8,0.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,45,44,397,24,373,0,0,0,9.19,1.4,1.104,37,13,389.0,1,218,14,13,4,4,0,0,0,0,0,0,-2.9,0.0
C,Mike Piazza,Mike,Piazza,Daegu Lions,6' 3',195 lbs,R,R,101,Los Angeles Dodgers,LAD,1995,1993-2004,BBR,86463,Perfect,Baseball Reference 7  C Mike Piazza  LAD  1995,0,N,0,144,62,173,103,98,120,25,211,77,96,152,68,160,115,99,11,6,Flyball,Normal,Normal,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,91-93,3/4,GB'er,1,4,61,78,59,5,5,1,10,2,1,10,-,64,-,-,-,-,-,-,-,7,64,-,-,-,-,-,-,-,39,4,16,51,45,37,124,115,43,31,2,0,10,20,22,8,0,0,0,1,0,31,0,31.9,0.00,27,13.6,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,43,42,363,19,341,3,6,0,8.68,-0.9,.843,40,11,373.1,2,171,17,15,1,0,0,0,0,0,0,0,-3.5,0.0
C,Jorge Posada,Jorge,Posada,Wasteland Outlaws,6' 2',215 lbs,S,R,100,New York Yankees,NYA,2007,2005-2014,CS,85690,Perfect,Clubhouse - SwitchKnucklers - All-Time Legend  C Jorge Posada  NYY  Peak,0,N,0,138,131,97,122,112,160,104,99,120,98,131,140,97,123,117,26,20,Groundball,Pull,Pull,1,1,1,1,1,1,1,1,1,1,1,1,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,92-94,3/4,Normal,1,11,69,71,69,51,55,41,37,2,9,7,-,69,-,-,-,-,-,-,-,99,69,-,-,-,-,-,-,-,28,17,48,44,17,7,33,30,7,2,4,0,1,5,5,3,0,0,0,0,0,12,0,4.5,0.00,4,0.4,-0.5,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,40,25,246,16,230,0,2,0,8.52,-1.4,1.012,22,6,260.0,4,123,18,14,3,2,1,1,0,0,0,0,-0.7,0.0
C,Ethan Salas,Ethan,Salas,Griffin Brawlers,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,20,,24,24,4,2,2,0,0,2,0,0,0,0,0,0,0,6,0,1.0,0.00,0,-2.7,1.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,91,85,713,29,681,3,2,0,8.37,0.1,1.014,32,8,763.2,3,364,31,28,8,5,1,1,0,0,0,0,4.4,0.0
C,Ethan Salas,Ethan,Salas,Ocean City Crab Rave,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,28,1,32,29,10,9,1,0,0,0,6,3,0,0,0,0,0,6,0,4.8,0.00,4,1.0,1.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,91,87,687,39,643,5,6,0,7.83,-0.6,.964,55,13,783.2,3,349,41,38,7,5,1,1,0,0,0,0,4.0,0.0
C,Ethan Salas,Ethan,Salas,Bedford Colts,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,27,6,46,41,10,8,2,0,0,5,6,4,0,1,0,0,0,10,1,4.0,0.00,4,-1.2,3.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,73,71,648,41,605,2,4,0,9.12,1.9,1.014,35,14,637.1,2,231,28,28,8,5,0,0,0,0,0,0,3.5,0.0
C,Ethan Salas,Ethan,Salas,False Hustle,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,29,3,39,34,8,7,1,0,0,3,1,5,0,0,0,0,0,6,2,2.9,0.00,3,-1.1,1.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,75,72,578,32,544,2,7,0,8.03,1.3,.920,34,12,645.1,2,240,28,28,3,1,0,0,1,1,0,0,2.8,0.0
C,Ethan Salas,Ethan,Salas,Bethlehem BP-37 Bombers,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,43,2,50,44,7,6,1,0,0,2,4,4,0,2,0,0,0,13,1,2.3,0.00,1,-4.1,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,101,95,825,44,775,6,8,0,8.64,-0.8,.782,67,21,853.0,5,357,38,35,7,6,1,1,0,0,0,0,5.4,0.0
C,Ethan Salas,Ethan,Salas,Hopkins Hoppers,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,39,29,97,90,22,17,3,1,1,13,8,2,0,3,0,2,0,20,1,8.7,0.00,7,-3.7,0.4,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,57,54,450,24,424,2,8,0,8.50,-1.8,.920,40,6,474.1,2,228,21,18,5,4,1,1,0,0,0,0,3.0,0.0
C,Ethan Salas,Ethan,Salas,Kitchener Flying Pigs,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,29,1,35,32,6,3,3,0,0,3,3,2,0,0,0,1,0,11,0,2.3,0.00,1,-2.6,0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,82,79,654,38,613,3,6,0,8.28,-1.6,.905,49,13,708.0,6,346,30,28,11,6,2,2,0,0,0,0,3.7,0.0
C,Ethan Salas,Ethan,Salas,Grover Beach Grouches,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,29,2,33,29,5,3,2,0,0,2,3,3,0,1,0,0,0,9,1,1.9,0.00,1,-2.0,2.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,92,86,740,42,697,1,6,0,8.66,1.7,1.075,60,19,767.2,1,305,29,27,5,3,1,1,2,2,0,0,4.8,0.0
C,Ethan Salas,Ethan,Salas,Madison Moundsmen,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,28,1,34,28,9,8,1,0,0,2,3,5,0,1,0,0,0,9,0,5.1,0.00,5,1.5,1.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,91,86,760,47,707,6,7,0,8.70,2.9,1.156,62,18,780.1,0,312,26,25,10,10,0,0,1,1,0,0,4.8,0.0
C,Ethan Salas,Ethan,Salas,Susquehanna Soniqs,6' 0',185 lbs,L,R,101,San Diego Padres,SDP,2026,2026,,84781,Perfect,Young & Old 2 - Future Legend  C Ethan Salas  SD  2026,0,N,0,121,106,88,118,135,113,79,75,112,119,124,119,92,120,141,47,30,Normal,Normal,Normal,1,2,78,1,1,2,77,1,1,3,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,4,-,101,109,110,19,30,36,9,9,27,26,-,120,-,-,-,-,-,-,-,56,120,36,-,-,-,-,-,-,67,64,86,71,28,,32,30,10,10,0,0,0,3,5,2,0,0,0,0,0,3,1,3.6,0.00,3,0.1,3.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,87,85,716,32,680,4,5,0,8.45,-0.9,1.012,41,8,758.2,6,306,34,32,7,6,0,0,0,0,0,0,3.4,0.0
1B,Hank Aaron,Hank,Aaron,Peninsula Whips,6' 0',180 lbs,R,R,102,Milwaukee Braves,ATL,1959,1946-1960,CS,86655,Perfect,Clubhouse - Super Utility  RF Hank Aaron  ML1  1959,0,N,0,136,123,181,97,134,111,89,210,111,168,145,137,172,94,123,4,16,Normal,Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,OTT,GB'er,1,19,-,-,-,56,52,70,39,63,92,98,-,-,75,47,51,-,85,57,87,105,-,75,47,51,-,85,57,87,69,48,109,117,103,69,276,250,68,40,13,2,13,46,38,20,0,2,0,4,0,44,10,38.2,0.00,39,7.8,3.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,152,146,547,34,504,9,32,0,3.74,-3.4,.977,0,0,1295.2,0,0,261,251,61,41,35,13,35,6,37,0,0.0,1.8
1B,Hank Aaron,Hank,Aaron,Bethlehem BP-37 Bombers,6' 0',180 lbs,R,R,102,Milwaukee Braves,ATL,1959,1946-1960,CS,86655,Perfect,Clubhouse - Super Utility  RF Hank Aaron  ML1  1959,0,N,0,136,123,181,97,134,111,89,210,111,168,145,137,172,94,123,4,16,Normal,Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,OTT,GB'er,1,19,-,-,-,56,52,70,39,63,92,98,-,-,75,47,51,-,85,57,87,105,-,75,47,51,-,85,57,87,69,48,109,117,96,55,245,226,75,50,8,1,16,40,48,15,1,2,0,2,0,35,8,47.4,0.00,46,18.1,3.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,145,130,1096,80,1011,5,84,0,8.47,-0.9,.994,0,0,1159.2,0,0,248,238,27,19,8,4,8,1,19,1,0.0,-1.2
1B,Hank Aaron,Hank,Aaron,Hopkins Hoppers,6' 0',180 lbs,R,R,102,Milwaukee Braves,ATL,1959,1946-1960,CS,86655,Perfect,Clubhouse - Super Utility  RF Hank Aaron  ML1  1959,0,N,0,136,123,181,97,134,111,89,210,111,168,145,137,172,94,123,4,16,Normal,Pull,Pull,1,1,1,7,1,1,1,7,1,1,1,7,16,-,-,-,-,-,-,-,-,-,-,-,1,GB,90-92,OTT,GB'er,1,19,-,-,-,56,52,70,39,63,92,98,-,-,75,47,51,-,85,57,87,105,-,75,47,51,-,85,57,87,69,48,109,117,79,45,189,175,51,34,9,2,6,30,24,12,0,1,0,1,0,32,5,26.8,0.00,26,5.0,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,102,83,633,48,579,6,51,0,7.69,-3.8,.953,0,0,733.2,0,0,143,132,25,16,8,6,9,1,10,0,0.0,-0.8
