POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SS,Konnor Griffin,Konnor,Griffin,-,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,-,21,124,118,-,-,-,158,-,120,131,124,118,113,90,112,120,88,105,114,18,12,43,39,11,5,4,1,1,8,6,2,0,1,0,1,0,10,0,6.9,0.00,6,1.1,0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,33,21,89,62,25,2,10,0,4.05,0.1,1.010,0,0,193.1,0,0,69,63,6,6,3,1,8,2,5,2,0.0,0.0
3B,Konnor Griffin,Konnor,Griffin,Ted Williams' Frozen Head - DGAF,6' 4',215 lbs,R,R,100,Pittsburgh Pirates,PIT,2026,2026,,84625,Perfect,Future Legend  SS Konnor Griffin  PIT  2026,0,N,0,120,101,113,99,105,124,110,122,104,111,119,99,110,98,103,35,33,Groundball,Pull,Pull,1,11,79,1,1,11,79,1,1,12,80,1,16,-,-,-,-,-,-,-,-,-,-,-,1,EX FB,75-80,3/4,Normal,20,24,1,1,1,109,95,108,98,85,112,97,-,-,31,-,124,118,113,-,-,158,-,120,131,124,118,113,90,112,120,88,105,114,47,22,103,92,29,21,5,1,2,15,16,8,0,2,1,0,0,15,1,16.6,0.00,16,3.7,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,109,38,235,103,126,6,22,0,4.57,0.1,1.008,0,0,451.1,0,0,132,123,16,12,9,7,4,0,7,1,0.0,0.0
LF,Hank Greenberg,Hank,Greenberg,Columbus Arches,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,31,23,89,80,13,7,2,0,4,8,6,8,0,1,0,0,0,24,3,6.3,0.00,6,-4.6,-0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,32,28,210,12,197,1,21,0,7.58,-0.3,.968,0,0,248.0,0,0,48,45,6,5,4,3,1,0,1,0,0.0,-0.0
LF,Hank Greenberg,Hank,Greenberg,Kansas City Sloppers,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,125,74,350,308,79,53,16,0,10,47,40,36,0,4,0,2,0,75,4,44.8,0.00,44,2.2,1.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,85,83,492,34,455,3,45,0,6.00,-4.1,.973,0,0,734.0,0,0,139,133,24,14,12,3,18,1,22,0,0.0,1.1
LF,Hank Greenberg,Hank,Greenberg,Upper West Side Schmears,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,98,49,237,210,50,31,10,0,9,34,29,23,0,3,0,1,0,60,2,29.4,0.00,29,0.1,0.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,25,23,199,17,181,1,15,0,9.14,0.1,.994,0,0,195.0,0,0,42,40,5,5,1,1,2,0,3,0,0.0,0.0
1B,Hank Greenberg,Hank,Greenberg,PSL Hurricanes,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,129,75,355,298,88,51,24,0,13,54,53,47,0,8,0,2,0,66,7,63.7,0.00,64,21.6,1.6,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,1,1,8,0,8,0,0,0,8.00,0.0,.000,0,0,9.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0
LF,Hank Greenberg,Hank,Greenberg,Chicago Beans,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,111,72,317,286,73,36,20,2,15,39,41,23,0,3,0,5,0,82,10,42.5,0.00,44,5.4,0.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,86,82,553,33,512,8,35,0,7.00,-4.7,.954,0,0,700.2,0,0,140,130,19,11,12,3,8,2,20,0,0.0,-0.4
1B,Hank Greenberg,Hank,Greenberg,NoseKerim Astea Kerim,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,125,78,344,302,76,46,21,0,9,34,38,35,0,4,0,3,0,64,8,42.2,0.00,43,1.6,0.2,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,83,82,755,57,696,2,64,0,9.23,-1.5,.969,0,0,734.0,0,0,134,128,15,11,5,2,3,1,3,0,0.0,0.0
LF,Hank Greenberg,Hank,Greenberg,Toms River Barons,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,114,65,293,260,71,41,19,2,9,44,43,27,0,0,3,3,0,66,4,42.1,0.00,40,5.0,2.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,73,71,361,27,329,5,26,0,5.11,-0.7,.997,0,0,626.2,0,0,114,113,19,11,13,2,21,3,13,1,0.0,0.2
LF,Hank Greenberg,Hank,Greenberg,Freedom Grabbers - HotL,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,111,48,246,224,54,32,18,1,3,23,25,19,0,1,0,2,0,64,2,26.1,0.00,24,-5.5,1.1,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,90,88,831,59,765,7,65,0,9.54,-2.0,.977,0,0,777.1,0,0,154,144,16,11,4,1,6,4,8,0,0.0,0.0
LF,Hank Greenberg,Hank,Greenberg,Paris Sloths - HotL,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,41,,56,49,15,9,5,0,1,13,7,5,0,0,0,2,0,16,0,9.1,0.00,8,1.4,1.8,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,86,82,733,42,689,2,69,0,10.05,-1.4,.979,0,0,654.1,0,0,123,116,11,9,4,1,4,1,7,0,0.0,0.0
LF,Hank Greenberg,Hank,Greenberg,Maple Madness,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,68,19,136,129,32,19,9,1,3,14,21,7,0,0,0,0,0,33,3,14.2,0.00,13,-2.6,2.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,77,72,684,53,628,3,40,0,9.50,0.0,.995,0,0,645.0,0,0,144,138,13,11,7,2,5,3,5,0,0.0,0.0
LF,Hank Greenberg,Hank,Greenberg,Lincoln Heights Doyers - HotL,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,61,6,91,81,24,17,4,0,3,15,15,9,0,1,0,0,0,11,2,13.9,0.00,14,3.2,1.7,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,94,84,801,53,744,4,62,0,9.66,-0.5,.986,0,0,742.1,0,0,134,130,17,12,4,3,5,0,2,0,0.0,0.0
LF,Hank Greenberg,Hank,Greenberg,New York Titans,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,102,53,245,226,56,38,10,1,7,23,27,14,0,3,0,2,0,66,4,26.6,0.00,25,-4.2,1.0,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,115,104,781,39,738,4,68,0,7.64,-3.4,.956,0,0,915.0,0,0,173,167,32,19,11,6,12,1,21,1,0.0,0.1
LF,Hank Greenberg,Hank,Greenberg,Mt Etna Hotter Otters - HotL,6' 0',210 lbs,R,R,102,Detroit Tigers,DET,1940,1921-1945,CS,86747,Perfect,Clubhouse - Baseball Reference 8  LF Hank Greenberg  DET  1940,0,N,0,131,147,179,180,95,160,164,210,218,100,122,142,168,168,94,20,13,Normal,Normal,Normal,1,1,1,4,1,1,1,4,1,1,1,4,16,-,-,-,-,-,-,-,-,-,-,-,1,NEU,90-92,OTT,Normal,1,13,-,-,-,42,47,50,47,49,41,109,-,-,68,-,-,-,62,-,-,92,-,68,-,-,-,62,-,-,46,24,49,43,67,10,117,108,30,18,6,2,4,21,13,8,0,0,0,1,0,28,7,14.5,0.00,16,2.2,0.9,0.00,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0.0,0.0,0.0,0.00,24,13,127,8,118,1,10,0,8.14,-0.5,.965,0,0,139.1,0,0,17,16,0,0,1,0,1,0,3,0,0.0,0.0
CL,Rich Gossage,Rich,Gossage,Edinburgh Diamond Devils,6' 3',215 lbs,R,R,101,New York Yankees,NYA,1982,1980-1992,HOF,85046,Perfect,All-Star Week - Hall of Fame  CL Rich Gossage  NYY  1982,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,17,Normal,Normal,Normal,153,100,141,144,133,72,138,150,169,133,143,140,136,-,-,134,-,-,-,-,-,-,-,-,2,EX FB,97-99,3/4,Normal,48,61,-,-,-,26,13,20,23,10,4,7,45,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,-,-,15,5,6,25,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,20,0,0,0,0,0,0,20.0,78,73,14,2,0,2,6,6,5,0,21,0,0,0,0,0,0,3,0,10,1,0.58,0,15,19,0,0,0.0,0.3,0.5,2.81,21,0,5,4,1,0,1,0,1.38,0.8,1.076,2,2,32.2,0,0,4,4,1,0,0,0,0,0,0,0,-0.1,0.0
CL,Rich Gossage,Rich,Gossage,Freedom Grabbers - HotL,6' 3',215 lbs,R,R,101,New York Yankees,NYA,1982,1980-1992,HOF,85046,Perfect,All-Star Week - Hall of Fame  CL Rich Gossage  NYY  1982,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,17,Normal,Normal,Normal,153,100,141,144,133,72,138,150,169,133,143,140,136,-,-,134,-,-,-,-,-,-,-,-,2,EX FB,97-99,3/4,Normal,48,61,-,-,-,26,13,20,23,10,4,7,45,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,-,-,15,5,6,25,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,57,0,0,0,0,0,0,43.2,191,173,26,11,1,8,27,27,14,0,41,1,0,3,0,2,0,3,0,24,10,1.09,0,38,49,0,0,0.0,-0.1,-0.3,3.67,58,0,16,10,5,1,2,0,1.80,-0.1,.956,6,2,75.0,0,0,9,8,3,1,0,0,0,0,0,0,-1.5,0.0
CL,Rich Gossage,Rich,Gossage,Lincoln Heights Doyers - HotL,6' 3',215 lbs,R,R,101,New York Yankees,NYA,1982,1980-1992,HOF,85046,Perfect,All-Star Week - Hall of Fame  CL Rich Gossage  NYY  1982,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,17,Normal,Normal,Normal,153,100,141,144,133,72,138,150,169,133,143,140,136,-,-,134,-,-,-,-,-,-,-,-,2,EX FB,97-99,3/4,Normal,48,61,-,-,-,26,13,20,23,10,4,7,45,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,-,-,15,5,6,25,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,51,0,0,0,0,0,0,42.2,177,161,28,5,1,4,14,11,13,0,36,2,0,1,2,0,0,4,0,23,8,0.73,0,42,44,0,0,0.0,0.4,1.0,3.85,50,0,6,6,0,0,0,0,0.76,0.4,1.076,9,3,71.1,0,0,4,4,1,0,0,0,1,1,0,0,-0.1,0.0
CL,Rich Gossage,Rich,Gossage,Ann Arbor Arcanines,6' 3',215 lbs,R,R,101,New York Yankees,NYA,1982,1980-1992,HOF,85046,Perfect,All-Star Week - Hall of Fame  CL Rich Gossage  NYY  1982,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,17,Normal,Normal,Normal,153,100,141,144,133,72,138,150,169,133,143,140,136,-,-,134,-,-,-,-,-,-,-,-,2,EX FB,97-99,3/4,Normal,48,61,-,-,-,26,13,20,23,10,4,7,45,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,-,-,15,5,6,25,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,68,0,0,0,0,0,0,42.0,187,172,34,11,0,8,23,21,11,0,42,2,0,2,3,0,0,5,0,30,6,1.43,0,33,43,0,0,0.0,-0.0,0.2,3.36,69,0,8,8,0,0,0,0,0.96,0.1,1.076,11,4,74.2,0,0,8,6,2,0,1,1,0,0,0,0,-0.8,0.0
CL,Rich Gossage,Rich,Gossage,Sno Co Low Blow - HotL,6' 3',215 lbs,R,R,101,New York Yankees,NYA,1982,1980-1992,HOF,85046,Perfect,All-Star Week - Hall of Fame  CL Rich Gossage  NYY  1982,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,17,Normal,Normal,Normal,153,100,141,144,133,72,138,150,169,133,143,140,136,-,-,134,-,-,-,-,-,-,-,-,2,EX FB,97-99,3/4,Normal,48,61,-,-,-,26,13,20,23,10,4,7,45,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,-,-,15,5,6,25,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,66,0,0,0,0,0,0,49.2,230,206,42,13,2,7,38,37,16,0,51,1,2,4,3,0,1,3,0,22,6,0.96,0,40,55,0,0,0.0,0.3,-1.0,3.52,71,0,16,8,6,2,0,0,1.49,-0.5,.837,3,1,84.2,0,0,8,5,4,3,0,0,0,0,0,0,-0.9,0.0
RP,Rich Gossage,Rich,Gossage,NoseKerim Astea Kerim,6' 3',215 lbs,R,R,101,New York Yankees,NYA,1982,1980-1992,HOF,85046,Perfect,All-Star Week - Hall of Fame  CL Rich Gossage  NYY  1982,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,17,Normal,Normal,Normal,153,100,141,144,133,72,138,150,169,133,143,140,136,-,-,134,-,-,-,-,-,-,-,-,2,EX FB,97-99,3/4,Normal,48,61,-,-,-,26,13,20,23,10,4,7,45,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,-,-,15,5,6,25,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,59,0,0,0,0,0,0,42.2,177,159,26,6,0,6,28,27,16,0,44,0,0,2,6,0,0,4,0,41,10,1.14,0,42,36,0,0,0.0,0.2,-0.4,3.44,63,0,11,2,9,0,0,0,1.24,-0.0,1.076,6,1,79.2,0,0,4,4,1,1,0,0,0,0,0,0,-0.5,0.0
RP,Rich Gossage,Rich,Gossage,PSL Hurricanes,6' 3',215 lbs,R,R,101,New York Yankees,NYA,1982,1980-1992,HOF,85046,Perfect,All-Star Week - Hall of Fame  CL Rich Gossage  NYY  1982,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,17,Normal,Normal,Normal,153,100,141,144,133,72,138,150,169,133,143,140,136,-,-,134,-,-,-,-,-,-,-,-,2,EX FB,97-99,3/4,Normal,48,61,-,-,-,26,13,20,23,10,4,7,45,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,-,-,15,5,6,25,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,62,0,0,0,0,0,0,47.1,202,191,39,10,1,5,18,16,9,0,39,0,1,1,2,0,0,3,0,45,12,1.15,0,39,57,0,0,0.0,0.8,1.1,3.62,61,0,9,6,3,0,0,0,1.03,-0.4,1.076,3,0,78.1,0,0,6,5,2,0,1,1,0,0,0,0,-0.9,0.0
CL,Rich Gossage,Rich,Gossage,Webster Groves Supercells,6' 3',215 lbs,R,R,101,New York Yankees,NYA,1982,1980-1992,HOF,85046,Perfect,All-Star Week - Hall of Fame  CL Rich Gossage  NYY  1982,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,17,Normal,Normal,Normal,153,100,141,144,133,72,138,150,169,133,143,140,136,-,-,134,-,-,-,-,-,-,-,-,2,EX FB,97-99,3/4,Normal,48,61,-,-,-,26,13,20,23,10,4,7,45,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,-,-,15,5,6,25,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,73,0,0,0,0,0,0,55.1,234,207,29,12,2,5,30,29,22,2,48,2,1,2,0,0,0,5,0,37,11,1.06,0,47,64,0,0,0.0,0.5,0.2,4.04,73,0,9,8,1,0,0,0,0.80,0.6,1.076,7,2,101.2,0,0,7,7,2,2,0,0,0,0,0,0,-1.5,0.0
CL,Rich Gossage,Rich,Gossage,Toms River Barons,6' 3',215 lbs,R,R,101,New York Yankees,NYA,1982,1980-1992,HOF,85046,Perfect,All-Star Week - Hall of Fame  CL Rich Gossage  NYY  1982,0,N,0,1,3,1,3,1,1,3,1,3,1,1,3,1,3,1,27,17,Normal,Normal,Normal,153,100,141,144,133,72,138,150,169,133,143,140,136,-,-,134,-,-,-,-,-,-,-,-,2,EX FB,97-99,3/4,Normal,48,61,-,-,-,26,13,20,23,10,4,7,45,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,-,-,15,5,6,25,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,0,0,0,0,0,0,38.0,173,156,26,16,0,3,20,17,15,0,35,2,0,0,3,0,0,3,0,20,7,0.45,0,25,50,0,0,0.0,0.3,0.1,3.91,37,0,8,4,4,0,1,0,1.11,-0.2,1.076,2,0,65.0,0,0,2,1,3,3,1,0,0,0,0,0,-0.5,0.0
